time,f0,loudness
0.0,0.0,0.14288079738616943
0.0029024943310657597,0.0,0.23591455817222595
0.005804988662131519,0.0,0.2488318681716919
0.008707482993197279,0.0,0.2546353042125702
0.011609977324263039,0.0,0.2641935646533966
0.014512471655328799,0.0,0.2756839096546173
0.017414965986394557,0.0,0.2825608551502228
0.020317460317460317,0.0,0.28414350748062134
0.023219954648526078,0.0,0.28355705738067627
0.026122448979591838,0.0,0.24290990829467773
0.029024943310657598,0.0,0.2527506947517395
0.03192743764172336,0.0,0.2579055726528168
0.034829931972789115,0.0,0.2604072093963623
0.03773242630385488,0.0,0.26936888694763184
0.040634920634920635,0.0,0.27046436071395874
0.04353741496598639,0.0,0.27012473344802856
0.046439909297052155,0.0,0.2647114098072052
0.04934240362811791,0.0,0.2489408254623413
0.052244897959183675,0.0,0.26820042729377747
0.05514739229024943,0.0,0.2752656042575836
0.058049886621315196,0.0,0.289928138256073
0.06095238095238095,0.0,0.2779419422149658
0.06385487528344672,0.0,0.2928987145423889
0.06675736961451247,0.0,0.28780674934387207
0.06965986394557823,0.0,0.2770630717277527
0.07256235827664399,0.0,0.2751924693584442
0.07546485260770976,0.0,0.2367047667503357
0.0783673469387755,0.0,0.23187929391860962
0.08126984126984127,0.0,0.20582278072834015
0.08417233560090703,0.0,0.20904360711574554
0.08707482993197278,0.0,0.19295626878738403
0.08997732426303855,0.0,0.20593515038490295
0.09287981859410431,0.0,0.21416279673576355
0.09578231292517007,0.0,0.22125284373760223
0.09868480725623582,0.0,0.23303066194057465
0.10158730158730159,0.0,0.22400562465190887
0.10448979591836735,0.0,0.23566105961799622
0.1073922902494331,0.0,0.24488785862922668
0.11029478458049886,0.0,0.25847530364990234
0.11319727891156463,0.0,0.2726344168186188
0.11609977324263039,0.0,0.28223082423210144
0.11900226757369614,0.0,0.29238802194595337
0.1219047619047619,0.0,0.28931477665901184
0.12480725623582767,0.0,0.30602210760116577
0.12770975056689343,0.0,0.3137187361717224
0.1306122448979592,0.0,0.3175804913043976
0.13351473922902493,0.0,0.3119942545890808
0.1364172335600907,0.0,0.3010769784450531
0.13931972789115646,0.0,0.30471116304397583
0.14222222222222222,0.0,0.28787606954574585
0.14512471655328799,0.0,0.307445228099823
0.14802721088435375,0.0,0.3029465079307556
0.1509297052154195,0.0,0.2994977533817291
0.15383219954648525,197.13461,0.2997565269470215
0.156734693877551,197.13461,0.30013763904571533
0.15963718820861678,197.13461,0.31161820888519287
0.16253968253968254,195.99919,0.30028119683265686
0.1654421768707483,195.99919,0.3292396664619446
0.16834467120181407,197.13461,0.31927183270454407
0.17124716553287983,197.13461,0.3264770805835724
0.17414965986394557,197.13461,0.3309778869152069
0.17705215419501133,197.13461,0.3309520483016968
0.1799546485260771,195.99919,0.3455224633216858
0.18285714285714286,195.99919,0.3300020694732666
0.18575963718820862,197.13461,0.3469575345516205
0.18866213151927438,197.13461,0.3355846107006073
0.19156462585034015,197.13461,0.3413345217704773
0.19446712018140588,197.13461,0.33469629287719727
0.19736961451247165,197.13461,0.3278685212135315
0.2002721088435374,195.99919,0.3310014009475708
0.20317460317460317,195.99919,0.3155730068683624
0.20607709750566894,195.99919,0.3365442752838135
0.2089795918367347,195.99919,0.33249595761299133
0.21188208616780047,197.13461,0.3301020562648773
0.2147845804988662,197.13461,0.33568719029426575
0.21768707482993196,197.13461,0.3383021354675293
0.22058956916099773,195.99919,0.35736486315727234
0.2234920634920635,195.99919,0.3517979085445404
0.22639455782312926,195.99919,0.3631943166255951
0.22929705215419502,197.13461,0.3567473888397217
0.23219954648526078,198.2766,0.35048240423202515
0.23510204081632652,198.2766,0.3571857810020447
0.23800453514739228,197.13461,0.3475230634212494
0.24090702947845805,197.13461,0.3613588809967041
0.2438095238095238,197.13461,0.343773752450943
0.24671201814058957,197.13461,0.35827985405921936
0.24961451247165534,197.13461,0.354918509721756
0.2525170068027211,195.99919,0.3548698127269745
0.25541950113378686,195.99919,0.35925623774528503
0.2583219954648526,197.13461,0.351248174905777
0.2612244897959184,198.2766,0.35984352231025696
0.26412698412698415,198.2766,0.34142133593559265
0.26702947845804986,197.13461,0.34663474559783936
0.2699319727891156,197.13461,0.3327350318431854
0.2728344671201814,197.13461,0.3250693082809448
0.27573696145124715,197.13461,0.31997016072273254
0.2786394557823129,197.13461,0.3140411972999573
0.2815419501133787,197.13461,0.3250957131385803
0.28444444444444444,197.13461,0.31303292512893677
0.2873469387755102,198.2766,0.3244713842868805
0.29024943310657597,199.42522,0.3206121027469635
0.29315192743764173,198.2766,0.3174769878387451
0.2960544217687075,197.13461,0.3174704313278198
0.29895691609977326,195.99919,0.31385093927383423
0.301859410430839,194.87032,0.31850993633270264
0.3047619047619048,195.99919,0.30317509174346924
0.3076643990929705,197.13461,0.3099759817123413
0.31056689342403626,197.13461,0.30362385511398315
0.313469387755102,198.2766,0.3019125461578369
0.3163718820861678,197.13461,0.30469515919685364
0.31927437641723355,195.99919,0.30219224095344543
0.3221768707482993,195.99919,0.311230331659317
0.3250793650793651,195.99919,0.3056834042072296
0.32798185941043084,197.13461,0.3141179084777832
0.3308843537414966,197.13461,0.3110239803791046
0.33378684807256237,197.13461,0.3091973066329956
0.33668934240362813,197.13461,0.3113328218460083
0.3395918367346939,197.13461,0.3112582564353943
0.34249433106575966,197.13461,0.3234901428222656
0.3453968253968254,195.99919,0.3147096335887909
0.34829931972789113,195.99919,0.32452741265296936
0.3512018140589569,195.99919,0.32462653517723083
0.35410430839002266,195.99919,0.32575035095214844
0.3570068027210884,195.99919,0.32523998618125916
0.3599092970521542,197.13461,0.32376328110694885
0.36281179138321995,197.13461,0.32725420594215393
0.3657142857142857,198.2766,0.31444671750068665
0.3686167800453515,198.2766,0.3194752037525177
0.37151927437641724,197.13461,0.3136659264564514
0.374421768707483,195.99919,0.30836793780326843
0.37732426303854877,194.87032,0.31030556559562683
0.38022675736961453,195.99919,0.3105527460575104
0.3831292517006803,195.99919,0.3189522624015808
0.38603174603174606,195.99919,0.31754130125045776
0.38893424036281177,195.99919,0.32925716042518616
0.39183673469387753,195.99919,0.32744407653808594
0.3947392290249433,197.13461,0.3229518532752991
0.39764172335600906,197.13461,0.32689499855041504
0.4005442176870748,197.13461,0.32349148392677307
0.4034467120181406,197.13461,0.33225926756858826
0.40634920634920635,197.13461,0.32546958327293396
0.4092517006802721,197.13461,0.3317892849445343
0.4121541950113379,197.13461,0.32342371344566345
0.41505668934240364,195.99919,0.32224076986312866
0.4179591836734694,195.99919,0.32659947872161865
0.42086167800453517,195.99919,0.32507050037384033
0.42376417233560093,197.13461,0.32999053597450256
0.4266666666666667,197.13461,0.3214491307735443
0.4295691609977324,197.13461,0.32598036527633667
0.43247165532879817,197.13461,0.31568869948387146
0.43537414965986393,195.99919,0.3182089030742645
0.4382766439909297,195.99919,0.3167283535003662
0.44117913832199546,195.99919,0.3165771961212158
0.4440816326530612,197.13461,0.3146499693393707
0.446984126984127,195.99919,0.3090507686138153
0.44988662131519275,195.99919,0.31602463126182556
0.4527891156462585,195.99919,0.3104054927825928
0.4556916099773243,195.99919,0.3154515326023102
0.45859410430839004,195.99919,0.31161144375801086
0.4614965986394558,195.99919,0.31672680377960205
0.46439909297052157,197.13461,0.31668680906295776
0.46730158730158733,197.13461,0.318159818649292
0.47020408163265304,197.13461,0.32401540875434875
0.4731065759637188,197.13461,0.3157440721988678
0.47600907029478456,197.13461,0.3196951746940613
0.47891156462585033,197.13461,0.3166944682598114
0.4818140589569161,195.99919,0.32350215315818787
0.48471655328798186,195.99919,0.3205534517765045
0.4876190476190476,195.99919,0.3223324716091156
0.4905215419501134,195.99919,0.327975869178772
0.49342403628117915,195.99919,0.3208451569080353
0.4963265306122449,195.99919,0.327139675617218
0.4992290249433107,195.99919,0.3221893310546875
0.5021315192743764,195.99919,0.3295605778694153
0.5050340136054422,195.99919,0.32370761036872864
0.5079365079365079,195.99919,0.32914432883262634
0.5108390022675737,195.99919,0.3348965048789978
0.5137414965986394,197.13461,0.3262818455696106
0.5166439909297053,197.13461,0.3338155448436737
0.519546485260771,197.13461,0.32854706048965454
0.5224489795918368,195.99919,0.3361245393753052
0.5253514739229025,195.99919,0.3292813301086426
0.5282539682539683,197.13461,0.3369343876838684
0.531156462585034,197.13461,0.34071046113967896
0.5340589569160997,197.13461,0.33114680647850037
0.5369614512471655,197.13461,0.33968761563301086
0.5398639455782313,197.13461,0.3355982005596161
0.5427664399092971,195.99919,0.3432793617248535
0.5456689342403628,195.99919,0.3372238278388977
0.5485714285714286,195.99919,0.34281277656555176
0.5514739229024943,195.99919,0.3458414077758789
0.5543764172335601,195.99919,0.3365352153778076
0.5572789115646258,195.99919,0.34295162558555603
0.5601814058956917,195.99919,0.33571621775627136
0.5630839002267574,195.99919,0.3405584692955017
0.5659863945578232,197.13461,0.33357736468315125
0.5688888888888889,197.13461,0.34177854657173157
0.5717913832199546,197.13461,0.3459257185459137
0.5746938775510204,195.99919,0.333587646484375
0.5775963718820861,195.99919,0.33612850308418274
0.5804988662131519,195.99919,0.3310562074184418
0.5834013605442177,195.99919,0.3390253484249115
0.5863038548752835,195.99919,0.3326331675052643
0.5892063492063492,195.99919,0.3386973440647125
0.592108843537415,195.99919,0.3430728614330292
0.5950113378684807,195.99919,0.33196958899497986
0.5979138321995465,195.99919,0.33933204412460327
0.6008163265306122,195.99919,0.3370932936668396
0.603718820861678,195.99919,0.3430650234222412
