time,f0,loudness
0.0,0.0,0.21048381924629211
0.0029024943310657597,0.0,0.23647579550743103
0.005804988662131519,0.0,0.2596924304962158
0.008707482993197279,0.0,0.2826380729675293
0.011609977324263039,0.0,0.30065786838531494
0.014512471655328799,0.0,0.3066574037075043
0.017414965986394557,0.0,0.3076520562171936
0.020317460317460317,0.0,0.30363067984580994
0.023219954648526078,0.0,0.30195507407188416
0.026122448979591838,0.0,0.29581281542778015
0.029024943310657598,0.0,0.2939654588699341
0.03192743764172336,0.0,0.29354456067085266
0.034829931972789115,0.0,0.2833775579929352
0.03773242630385488,0.0,0.2716200649738312
0.040634920634920635,0.0,0.26081910729408264
0.04353741496598639,0.0,0.25378575921058655
0.046439909297052155,0.0,0.2459125816822052
0.04934240362811791,0.0,0.24386459589004517
0.052244897959183675,0.0,0.23977001011371613
0.05514739229024943,0.0,0.22763551771640778
0.058049886621315196,0.0,0.22891537845134735
0.06095238095238095,0.0,0.2299160212278366
0.06385487528344672,0.0,0.22795076668262482
0.06675736961451247,0.0,0.22772136330604553
0.06965986394557823,0.0,0.22823673486709595
0.07256235827664399,0.0,0.2256246954202652
0.07546485260770976,0.0,0.22215771675109863
0.0783673469387755,0.0,0.22150346636772156
0.08126984126984127,0.0,0.22522342205047607
0.08417233560090703,0.0,0.22753074765205383
0.08707482993197278,0.0,0.23210307955741882
0.08997732426303855,0.0,0.2322523444890976
0.09287981859410431,0.0,0.23475804924964905
0.09578231292517007,0.0,0.2359999716281891
0.09868480725623582,0.0,0.23617644608020782
0.10158730158730159,0.0,0.23779970407485962
0.10448979591836735,0.0,0.23558197915554047
0.1073922902494331,0.0,0.2346327304840088
0.11029478458049886,0.0,0.2319023460149765
0.11319727891156463,0.0,0.23206770420074463
0.11609977324263039,0.0,0.2317885309457779
0.11900226757369614,0.0,0.23415754735469818
0.1219047619047619,0.0,0.23524358868598938
0.12480725623582767,0.0,0.23766323924064636
0.12770975056689343,0.0,0.2462117224931717
0.1306122448979592,0.0,0.24895374476909637
0.13351473922902493,0.0,0.253078818321228
0.1364172335600907,0.0,0.2572249472141266
0.13931972789115646,0.0,0.26215797662734985
0.14222222222222222,0.0,0.26870182156562805
