time,f0,loudness
0.0,0.0,3.2044023100752383e-05
0.0029024943310657597,0.0,3.732145705725998e-05
0.005804988662131519,0.0,4.111873931833543e-05
0.008707482993197279,0.0,4.445595550350845e-05
0.011609977324263039,0.0,4.788356818608008e-05
0.014512471655328799,0.0,4.9480902816867456e-05
0.017414965986394557,0.0,5.0603186537045985e-05
0.020317460317460317,0.0,4.967352651874535e-05
0.023219954648526078,0.0,4.876111779594794e-05
0.026122448979591838,0.0,4.625566361937672e-05
0.029024943310657598,0.0,4.5234231947688386e-05
0.03192743764172336,0.0,4.417118543642573e-05
0.034829931972789115,0.0,4.3134659790666774e-05
0.03773242630385488,0.0,4.055078898090869e-05
0.040634920634920635,0.0,4.024121517431922e-05
0.04353741496598639,0.0,3.9923546864883974e-05
0.046439909297052155,0.0,4.030613854411058e-05
0.04934240362811791,0.0,4.0805116441333666e-05
0.052244897959183675,0.0,4.196438021608628e-05
0.05514739229024943,0.0,4.2398303776280954e-05
0.058049886621315196,0.0,4.3439315049909055e-05
0.06095238095238095,0.0,4.4644795707426965e-05
0.06385487528344672,0.0,4.459128467715345e-05
0.06675736961451247,0.0,4.4989781599724665e-05
0.06965986394557823,0.0,4.549736331682652e-05
0.07256235827664399,0.0,4.620155959855765e-05
0.07546485260770976,0.0,4.532211096375249e-05
0.0783673469387755,0.0,4.540731606539339e-05
0.08126984126984127,0.0,4.529450961854309e-05
0.08417233560090703,0.0,4.474145680433139e-05
0.08707482993197278,0.0,4.417118543642573e-05
0.08997732426303855,0.0,4.512351006269455e-05
0.09287981859410431,0.0,4.484044256969355e-05
0.09578231292517007,0.0,4.583345435094088e-05
0.09868480725623582,0.0,4.6110424591461197e-05
0.10158730158730159,0.0,4.7144221753114834e-05
0.10448979591836735,0.0,4.6722743718419224e-05
0.1073922902494331,0.0,4.6172022848622873e-05
0.11029478458049886,0.0,4.640044426196255e-05
0.11319727891156463,0.0,4.50781371910125e-05
0.11609977324263039,0.0,4.4471296860137954e-05
0.11900226757369614,0.0,4.26735969085712e-05
0.1219047619047619,0.0,4.268691554898396e-05
0.12480725623582767,0.0,4.219402762828395e-05
0.12770975056689343,0.0,4.111044472665526e-05
0.1306122448979592,0.0,4.2819869122467935e-05
0.13351473922902493,0.0,4.4052630983060226e-05
0.1364172335600907,0.0,4.4312517275102437e-05
0.13931972789115646,0.0,4.5721695641987026e-05
0.14222222222222222,0.0,4.6693534386577085e-05
