time,f0,loudness
0.0,0.0,0.2777683734893799
0.0029024943310657597,0.0,0.2947646677494049
0.005804988662131519,0.0,0.3243370056152344
0.008707482993197279,0.0,0.33457452058792114
0.011609977324263039,0.0,0.3449992835521698
0.014512471655328799,0.0,0.32932183146476746
0.017414965986394557,0.0,0.31797173619270325
0.020317460317460317,0.0,0.3084047734737396
0.023219954648526078,0.0,0.3194900155067444
0.026122448979591838,0.0,0.3263457119464874
0.029024943310657598,0.0,0.32530826330184937
0.03192743764172336,0.0,0.33007726073265076
0.034829931972789115,0.0,0.3412253260612488
0.03773242630385488,0.0,0.3434172570705414
0.040634920634920635,0.0,0.33429086208343506
0.04353741496598639,0.0,0.3306485116481781
0.046439909297052155,0.0,0.3053537607192993
0.04934240362811791,0.0,0.30085644125938416
0.052244897959183675,604.54816,0.28409117460250854
0.05514739229024943,604.54816,0.2818821668624878
0.058049886621315196,604.54816,0.27756956219673157
0.06095238095238095,604.54816,0.2751106023788452
0.06385487528344672,604.54816,0.28075698018074036
0.06675736961451247,604.54816,0.277484267950058
0.06965986394557823,608.0503,0.2802812457084656
0.07256235827664399,604.54816,0.28245946764945984
0.07546485260770976,604.54816,0.2875440716743469
0.0783673469387755,604.54816,0.2869809865951538
0.08126984126984127,608.0503,0.28489211201667786
0.08417233560090703,608.0503,0.28545600175857544
0.08707482993197278,608.0503,0.2827664017677307
0.08997732426303855,608.0503,0.2858770787715912
0.09287981859410431,608.0503,0.2909539043903351
0.09578231292517007,608.0503,0.2855038642883301
0.09868480725623582,604.54816,0.2851027250289917
0.10158730158730159,604.54816,0.28504282236099243
0.10448979591836735,604.54816,0.28457704186439514
0.1073922902494331,604.54816,0.29096102714538574
0.11029478458049886,604.54816,0.29066985845565796
0.11319727891156463,604.54816,0.28753218054771423
0.11609977324263039,604.54816,0.27788046002388
0.11900226757369614,604.54816,0.2852974832057953
0.1219047619047619,604.54816,0.28470662236213684
0.12480725623582767,604.54816,0.28975164890289307
0.12770975056689343,604.54816,0.2905200123786926
0.1306122448979592,604.54816,0.2899675667285919
0.13351473922902493,604.54816,0.2911387085914612
0.1364172335600907,608.0503,0.2889396548271179
0.13931972789115646,608.0503,0.2881920039653778
0.14222222222222222,618.67896,0.2860878109931946
0.14512471655328799,629.4933,0.29055148363113403
0.14802721088435375,633.1399,0.2805941700935364
0.1509297052154195,633.1399,0.2746635973453522
0.15383219954648525,636.8077,0.26489898562431335
0.156734693877551,636.8077,0.2618943452835083
0.15963718820861678,640.4967,0.269660621881485
0.16253968253968254,644.2071,0.2792619466781616
0.1654421768707483,644.2071,0.2737407088279724
0.16834467120181407,644.2071,0.27060800790786743
0.17124716553287983,644.2071,0.27567553520202637
0.17414965986394557,644.2071,0.27103567123413086
0.17705215419501133,644.2071,0.27571311593055725
0.1799546485260771,644.2071,0.2778647840023041
0.18285714285714286,644.2071,0.27696704864501953
0.18575963718820862,644.2071,0.27905645966529846
0.18866213151927438,644.2071,0.2780971825122833
0.19156462585034015,644.2071,0.28322315216064453
0.19446712018140588,644.2071,0.28617390990257263
0.19736961451247165,644.2071,0.2897235155105591
0.2002721088435374,644.2071,0.28823602199554443
0.20317460317460317,644.2071,0.28859513998031616
0.20607709750566894,644.2071,0.2862328290939331
0.2089795918367347,644.2071,0.28267961740493774
0.21188208616780047,644.2071,0.2803414463996887
0.2147845804988662,644.2071,0.2709445655345917
0.21768707482993196,640.4967,0.26766642928123474
0.22058956916099773,640.4967,0.271217405796051
0.2234920634920635,640.4967,0.2699977457523346
0.22639455782312926,640.4967,0.2660544514656067
0.22929705215419502,640.4967,0.256445050239563
0.23219954648526078,0.0,0.2490418702363968
0.23510204081632652,0.0,0.24861156940460205
0.23800453514739228,0.0,0.2519921362400055
0.24090702947845805,0.0,0.25601235032081604
0.2438095238095238,0.0,0.26432004570961
0.24671201814058957,0.0,0.26752567291259766
0.24961451247165534,0.0,0.280881404876709
0.2525170068027211,0.0,0.29196178913116455
0.25541950113378686,0.0,0.303806334733963
0.2583219954648526,0.0,0.31344151496887207
0.2612244897959184,0.0,0.3142538368701935
0.26412698412698415,0.0,0.31285274028778076
0.26702947845804986,0.0,0.30462610721588135
0.2699319727891156,0.0,0.3019771873950958
