time,f0,loudness
0.0,0.0,0.20130865275859833
0.0029024943310657597,821.08215,0.22851139307022095
0.005804988662131519,821.08215,0.2459743618965149
0.008707482993197279,821.08215,0.26407164335250854
0.011609977324263039,821.08215,0.2814350128173828
0.014512471655328799,821.08215,0.27724844217300415
0.017414965986394557,821.08215,0.2772611379623413
0.020317460317460317,821.08215,0.27726128697395325
0.023219954648526078,821.08215,0.2797267735004425
0.026122448979591838,821.08215,0.2840792238712311
0.029024943310657598,821.08215,0.2900025248527527
0.03192743764172336,821.08215,0.29838424921035767
0.034829931972789115,821.08215,0.3079005777835846
0.03773242630385488,821.08215,0.31549644470214844
0.040634920634920635,816.3531,0.3238884210586548
0.04353741496598639,816.3531,0.3305264413356781
0.046439909297052155,816.3531,0.335079163312912
0.04934240362811791,816.3531,0.3365756869316101
0.052244897959183675,816.3531,0.3355456590652466
0.05514739229024943,816.3531,0.33265355229377747
0.058049886621315196,816.3531,0.32681095600128174
0.06095238095238095,821.08215,0.3214605450630188
0.06385487528344672,821.08215,0.3122369349002838
0.06675736961451247,821.08215,0.3042392134666443
0.06965986394557823,821.08215,0.30022501945495605
0.07256235827664399,821.08215,0.29351934790611267
0.07546485260770976,821.08215,0.2899802029132843
0.0783673469387755,821.08215,0.2896484434604645
0.08126984126984127,821.08215,0.2894842028617859
0.08417233560090703,821.08215,0.2923479378223419
0.08707482993197278,821.08215,0.2962750196456909
0.08997732426303855,821.08215,0.3011505603790283
0.09287981859410431,821.08215,0.3059171438217163
0.09578231292517007,816.3531,0.3111184537410736
0.09868480725623582,816.3531,0.31582701206207275
0.10158730158730159,821.08215,0.3174586892127991
0.10448979591836735,816.3531,0.31897708773612976
0.1073922902494331,816.3531,0.320046067237854
0.11029478458049886,816.3531,0.3186109960079193
0.11319727891156463,816.3531,0.3165408670902252
0.11609977324263039,821.08215,0.3137612044811249
0.11900226757369614,821.08215,0.30942121148109436
0.1219047619047619,821.08215,0.3066178560256958
0.12480725623582767,816.3531,0.30573350191116333
0.12770975056689343,816.3531,0.3038347363471985
0.1306122448979592,816.3531,0.3013516068458557
0.13351473922902493,821.08215,0.30273571610450745
0.1364172335600907,821.08215,0.3040880858898163
0.13931972789115646,816.3531,0.30747875571250916
0.14222222222222222,816.3531,0.3101378083229065
0.14512471655328799,816.3531,0.3132995069026947
0.14802721088435375,816.3531,0.3176800012588501
0.1509297052154195,816.3531,0.3200892508029938
0.15383219954648525,816.3531,0.3217409551143646
0.156734693877551,816.3531,0.31945058703422546
0.15963718820861678,816.3531,0.3143237829208374
0.16253968253968254,816.3531,0.3078448474407196
0.1654421768707483,816.3531,0.2997196316719055
0.16834467120181407,821.08215,0.2910130023956299
0.17124716553287983,821.08215,0.2794446051120758
0.17414965986394557,821.08215,0.27029934525489807
0.17705215419501133,821.08215,0.26366642117500305
