time,f0,loudness
0.0,0.0,0.2078353613615036
0.0029024943310657597,0.0,0.22126637399196625
0.005804988662131519,0.0,0.23332840204238892
0.008707482993197279,0.0,0.24870923161506653
0.011609977324263039,0.0,0.27815109491348267
0.014512471655328799,0.0,0.2782556414604187
0.017414965986394557,0.0,0.28098466992378235
0.020317460317460317,0.0,0.28702542185783386
0.023219954648526078,0.0,0.2882104516029358
0.026122448979591838,0.0,0.3018132150173187
0.029024943310657598,0.0,0.32399725914001465
0.03192743764172336,0.0,0.32980990409851074
0.034829931972789115,0.0,0.32394999265670776
0.03773242630385488,0.0,0.3155992031097412
0.040634920634920635,0.0,0.31039175391197205
0.04353741496598639,0.0,0.3067342936992645
0.046439909297052155,0.0,0.3015647828578949
0.04934240362811791,0.0,0.2931547164916992
0.052244897959183675,0.0,0.2737732529640198
0.05514739229024943,0.0,0.269404798746109
0.058049886621315196,0.0,0.26780006289482117
0.06095238095238095,0.0,0.27327629923820496
0.06385487528344672,0.0,0.2731737494468689
0.06675736961451247,0.0,0.2646663784980774
0.06965986394557823,0.0,0.265681654214859
0.07256235827664399,0.0,0.2645550072193146
0.07546485260770976,0.0,0.2634432017803192
0.0783673469387755,0.0,0.26188236474990845
0.08126984126984127,0.0,0.2563264071941376
0.08417233560090703,0.0,0.25064828991889954
0.08707482993197278,0.0,0.25077611207962036
0.08997732426303855,0.0,0.26688987016677856
0.09287981859410431,0.0,0.27170366048812866
0.09578231292517007,0.0,0.27254611253738403
0.09868480725623582,0.0,0.2752114534378052
0.10158730158730159,0.0,0.26939788460731506
0.10448979591836735,0.0,0.2671767771244049
0.1073922902494331,0.0,0.2641582489013672
0.11029478458049886,0.0,0.255885511636734
0.11319727891156463,0.0,0.2418043315410614
0.11609977324263039,0.0,0.2504887282848358
0.11900226757369614,0.0,0.2727305293083191
0.1219047619047619,0.0,0.2945639491081238
0.12480725623582767,1372.9409,0.32166847586631775
0.12770975056689343,1372.9409,0.33796149492263794
0.1306122448979592,1380.8944,0.33740782737731934
0.13351473922902493,1380.8944,0.3367133140563965
0.1364172335600907,1380.8944,0.3456461429595947
0.13931972789115646,1396.9397,0.34122684597969055
0.14222222222222222,943.1766,0.32999274134635925
0.14512471655328799,948.64026,0.3154201805591583
0.14802721088435375,954.1358,0.30147111415863037
0.1509297052154195,954.1358,0.29018619656562805
0.15383219954648525,954.1358,0.2945419251918793
0.156734693877551,954.1358,0.3039863407611847
0.15963718820861678,954.1358,0.300021231174469
0.16253968253968254,954.1358,0.30366095900535583
0.1654421768707483,954.1358,0.3077048063278198
0.16834467120181407,954.1358,0.3082412779331207
0.17124716553287983,954.1358,0.306117981672287
0.17414965986394557,954.1358,0.31533628702163696
0.17705215419501133,954.1358,0.3188815712928772
0.1799546485260771,954.1358,0.31235116720199585
0.18285714285714286,954.1358,0.3219868540763855
0.18575963718820862,954.1358,0.3235875070095062
0.18866213151927438,948.64026,0.31066232919692993
0.19156462585034015,948.64026,0.3123475909233093
0.19446712018140588,954.1358,0.3163498640060425
0.19736961451247165,954.1358,0.31036242842674255
0.2002721088435374,954.1358,0.3146103024482727
0.20317460317460317,954.1358,0.32124656438827515
0.20607709750566894,954.1358,0.3116960823535919
0.2089795918367347,954.1358,0.30416303873062134
0.21188208616780047,954.1358,0.30650073289871216
0.2147845804988662,948.64026,0.30442383885383606
0.21768707482993196,943.1766,0.31366974115371704
0.22058956916099773,943.1766,0.3059858977794647
0.2234920634920635,937.7442,0.2906392216682434
0.22639455782312926,926.97314,0.2951381206512451
0.22929705215419502,926.97314,0.29681819677352905
0.23219954648526078,932.3431,0.3098490536212921
0.23510204081632652,937.7442,0.3166223466396332
0.23800453514739228,937.7442,0.3072872459888458
0.24090702947845805,948.64026,0.2791990637779236
0.2438095238095238,948.64026,0.2755194902420044
0.24671201814058957,943.1766,0.2830403745174408
0.24961451247165534,943.1766,0.281338095664978
0.2525170068027211,943.1766,0.2806550860404968
0.25541950113378686,943.1766,0.26441219449043274
0.2583219954648526,943.1766,0.25732123851776123
0.2612244897959184,948.64026,0.258770227432251
0.26412698412698415,0.0,0.27031949162483215
0.26702947845804986,0.0,0.27290216088294983
0.2699319727891156,0.0,0.2733633518218994
0.2728344671201814,0.0,0.2678484618663788
0.27573696145124715,0.0,0.2705557346343994
0.2786394557823129,0.0,0.2759213149547577
0.2815419501133787,0.0,0.2800038158893585
0.28444444444444444,0.0,0.2898905873298645
0.2873469387755102,0.0,0.2965511381626129
0.29024943310657597,0.0,0.3021169602870941
0.29315192743764173,0.0,0.30521729588508606
0.2960544217687075,0.0,0.3041195273399353
0.29895691609977326,0.0,0.29895955324172974
0.301859410430839,0.0,0.31265705823898315
0.3047619047619048,0.0,0.32621562480926514
0.3076643990929705,0.0,0.3420261740684509
0.31056689342403626,0.0,0.3377380669116974
0.313469387755102,0.0,0.34482884407043457
0.3163718820861678,0.0,0.34287646412849426
0.31927437641723355,0.0,0.34174051880836487
0.3221768707482993,0.0,0.3525300920009613
0.3250793650793651,0.0,0.34006935358047485
0.32798185941043084,0.0,0.33268922567367554
0.3308843537414966,0.0,0.31564217805862427
0.33378684807256237,0.0,0.31547147035598755
0.33668934240362813,0.0,0.31006985902786255
0.3395918367346939,0.0,0.3269211947917938
0.34249433106575966,0.0,0.33077380061149597
0.3453968253968254,0.0,0.3237052261829376
0.34829931972789113,0.0,0.32780683040618896
0.3512018140589569,0.0,0.3322196304798126
0.35410430839002266,0.0,0.3352806568145752
0.3570068027210884,0.0,0.33922919631004333
0.3599092970521542,0.0,0.34088146686553955
0.36281179138321995,0.0,0.332806795835495
0.3657142857142857,0.0,0.33243563771247864
0.3686167800453515,0.0,0.3443581759929657
0.37151927437641724,0.0,0.34406957030296326
