time,f0,loudness
0.0,0.0,0.06669415533542633
0.0029024943310657597,0.0,0.10201442986726761
0.005804988662131519,0.0,0.13591167330741882
0.008707482993197279,0.0,0.16465383768081665
0.011609977324263039,0.0,0.18540062010288239
0.014512471655328799,0.0,0.20274358987808228
0.017414965986394557,714.79297,0.22037062048912048
0.020317460317460317,718.9338,0.2430150806903839
0.023219954648526078,718.9338,0.26620936393737793
0.026122448979591838,718.9338,0.28755977749824524
0.029024943310657598,718.9338,0.3009590804576874
0.03192743764172336,718.9338,0.31546083092689514
0.034829931972789115,718.9338,0.32955917716026306
0.03773242630385488,718.9338,0.34172871708869934
0.040634920634920635,718.9338,0.35535433888435364
0.04353741496598639,718.9338,0.36645057797431946
0.046439909297052155,718.9338,0.36630627512931824
0.04934240362811791,718.9338,0.35905811190605164
0.052244897959183675,718.9338,0.3542458117008209
0.05514739229024943,718.9338,0.3479350507259369
0.058049886621315196,718.9338,0.344851553440094
0.06095238095238095,718.9338,0.3402749001979828
0.06385487528344672,718.9338,0.33065763115882874
0.06675736961451247,718.9338,0.3170134127140045
0.06965986394557823,718.9338,0.31186047196388245
0.07256235827664399,723.0985,0.31654107570648193
0.07546485260770976,723.0985,0.3239579498767853
0.0783673469387755,723.0985,0.32773488759994507
0.08126984126984127,723.0985,0.3281137943267822
0.08417233560090703,723.0985,0.3312974274158478
0.08707482993197278,723.0985,0.3364005982875824
0.08997732426303855,723.0985,0.3399941921234131
0.09287981859410431,723.0985,0.34047842025756836
0.09578231292517007,723.0985,0.3333086371421814
0.09868480725623582,723.0985,0.3213982582092285
0.10158730158730159,723.0985,0.31204739212989807
0.10448979591836735,723.0985,0.30458784103393555
0.1073922902494331,723.0985,0.29898351430892944
0.11029478458049886,723.0985,0.2944909930229187
0.11319727891156463,723.0985,0.2940203547477722
0.11609977324263039,723.0985,0.2976107895374298
0.11900226757369614,723.0985,0.30537500977516174
0.1219047619047619,723.0985,0.31490370631217957
0.12480725623582767,723.0985,0.32437393069267273
0.12770975056689343,723.0985,0.3341813385486603
