time,f0,loudness
0.0,0.0,0.04835978150367737
0.0029024943310657597,0.0,0.0755583718419075
0.005804988662131519,0.0,0.10882317274808884
0.008707482993197279,0.0,0.14329978823661804
0.011609977324263039,0.0,0.18316665291786194
0.014512471655328799,0.0,0.22259506583213806
0.017414965986394557,0.0,0.25966978073120117
0.020317460317460317,0.0,0.288886159658432
0.023219954648526078,0.0,0.311752587556839
0.026122448979591838,0.0,0.33042654395103455
0.029024943310657598,0.0,0.3438296318054199
0.03192743764172336,0.0,0.3533041179180145
0.034829931972789115,0.0,0.35679230093955994
0.03773242630385488,0.0,0.35577163100242615
0.040634920634920635,383.04663,0.34947097301483154
0.04353741496598639,383.04663,0.34672391414642334
0.046439909297052155,383.04663,0.3486734628677368
0.04934240362811791,383.04663,0.3551443815231323
0.052244897959183675,383.04663,0.36105939745903015
0.05514739229024943,385.26562,0.3683331608772278
0.058049886621315196,385.26562,0.37527474761009216
0.06095238095238095,385.26562,0.38521361351013184
0.06385487528344672,383.04663,0.3910805284976959
0.06675736961451247,383.04663,0.3931400179862976
0.06965986394557823,383.04663,0.39148569107055664
0.07256235827664399,383.04663,0.38407576084136963
0.07546485260770976,383.04663,0.374887079000473
0.0783673469387755,385.26562,0.3631986975669861
0.08126984126984127,385.26562,0.3487870991230011
0.08417233560090703,385.26562,0.33223289251327515
0.08707482993197278,385.26562,0.3209197521209717
0.08997732426303855,385.26562,0.3116556406021118
0.09287981859410431,385.26562,0.30458298325538635
0.09578231292517007,385.26562,0.3025508224964142
0.09868480725623582,385.26562,0.30536335706710815
0.10158730158730159,385.26562,0.3060050308704376
0.10448979591836735,385.26562,0.30609214305877686
0.1073922902494331,385.26562,0.3028727173805237
0.11029478458049886,385.26562,0.3064877688884735
0.11319727891156463,385.26562,0.3112047612667084
0.11609977324263039,385.26562,0.31810134649276733
0.11900226757369614,385.26562,0.32454633712768555
0.1219047619047619,385.26562,0.3274819552898407
0.12480725623582767,385.26562,0.3316405415534973
0.12770975056689343,385.26562,0.338110089302063
0.1306122448979592,385.26562,0.3467484712600708
0.13351473922902493,385.26562,0.3553315997123718
0.1364172335600907,385.26562,0.3651774525642395
0.13931972789115646,385.26562,0.37095698714256287
0.14222222222222222,385.26562,0.3716571033000946
0.14512471655328799,385.26562,0.3739510476589203
0.14802721088435375,385.26562,0.37678003311157227
0.1509297052154195,385.26562,0.37700971961021423
0.15383219954648525,385.26562,0.3759019076824188
0.156734693877551,385.26562,0.37027475237846375
0.15963718820861678,385.26562,0.3651421070098877
0.16253968253968254,385.26562,0.35886842012405396
0.1654421768707483,385.26562,0.35354429483413696
0.16834467120181407,385.26562,0.34811583161354065
0.17124716553287983,385.26562,0.3424876034259796
0.17414965986394557,385.26562,0.33953455090522766
0.17705215419501133,385.26562,0.33498650789260864
0.1799546485260771,385.26562,0.3297445476055145
0.18285714285714286,385.26562,0.32295551896095276
0.18575963718820862,385.26562,0.3191134035587311
0.18866213151927438,385.26562,0.31485024094581604
0.19156462585034015,385.26562,0.3096885085105896
0.19446712018140588,385.26562,0.30710113048553467
0.19736961451247165,385.26562,0.30591028928756714
0.2002721088435374,385.26562,0.30427566170692444
0.20317460317460317,385.26562,0.3019960820674896
0.20607709750566894,385.26562,0.29809853434562683
0.2089795918367347,385.26562,0.2944439649581909
0.21188208616780047,385.26562,0.2920036017894745
0.2147845804988662,385.26562,0.28663772344589233
0.21768707482993196,385.26562,0.2801419198513031
0.22058956916099773,385.26562,0.27242472767829895
0.2234920634920635,385.26562,0.26846030354499817
0.22639455782312926,385.26562,0.2637333571910858
0.22929705215419502,385.26562,0.2592092454433441
0.23219954648526078,385.26562,0.25349879264831543
0.23510204081632652,385.26562,0.24939113855361938
0.23800453514739228,0.0,0.24709805846214294
0.24090702947845805,0.0,0.24390268325805664
0.2438095238095238,0.0,0.24008817970752716
0.24671201814058957,0.0,0.23586145043373108
0.24961451247165534,0.0,0.23404419422149658
0.2525170068027211,0.0,0.23185665905475616
0.25541950113378686,0.0,0.22850291430950165
0.2583219954648526,0.0,0.22465446591377258
0.2612244897959184,0.0,0.22223341464996338
0.26412698412698415,0.0,0.22088244557380676
0.26702947845804986,0.0,0.2218945026397705
0.2699319727891156,0.0,0.22126205265522003
0.2728344671201814,0.0,0.22092972695827484
0.27573696145124715,0.0,0.2206326574087143
0.2786394557823129,0.0,0.2224467694759369
0.2815419501133787,0.0,0.2248714715242386
0.28444444444444444,0.0,0.22735215723514557
0.2873469387755102,0.0,0.22956833243370056
0.29024943310657597,0.0,0.2312294989824295
0.29315192743764173,0.0,0.23296579718589783
0.2960544217687075,0.0,0.2336028516292572
0.29895691609977326,0.0,0.23402467370033264
0.301859410430839,0.0,0.23558062314987183
0.3047619047619048,0.0,0.23579086363315582
0.3076643990929705,0.0,0.2377348691225052
0.31056689342403626,0.0,0.23838861286640167
0.313469387755102,0.0,0.23877263069152832
0.3163718820861678,0.0,0.2395712286233902
0.31927437641723355,0.0,0.2396707981824875
0.3221768707482993,0.0,0.23969091475009918
0.3250793650793651,0.0,0.23841077089309692
0.32798185941043084,0.0,0.2395298033952713
0.3308843537414966,0.0,0.23974014818668365
0.33378684807256237,0.0,0.2410266250371933
0.33668934240362813,0.0,0.24067331850528717
0.3395918367346939,0.0,0.24047179520130157
0.34249433106575966,0.0,0.24180419743061066
0.3453968253968254,0.0,0.24252545833587646
0.34829931972789113,0.0,0.24215930700302124
0.3512018140589569,0.0,0.24325358867645264
0.35410430839002266,0.0,0.24346952140331268
0.3570068027210884,0.0,0.2429649382829666
0.3599092970521542,0.0,0.24318678677082062
0.36281179138321995,0.0,0.24204765260219574
0.3657142857142857,0.0,0.24024586379528046
0.3686167800453515,0.0,0.23963749408721924
0.37151927437641724,0.0,0.23858341574668884
0.374421768707483,0.0,0.23493090271949768
0.37732426303854877,0.0,0.23366409540176392
0.38022675736961453,0.0,0.23224113881587982
0.3831292517006803,0.0,0.23127798736095428
0.38603174603174606,0.0,0.23183199763298035
0.38893424036281177,0.0,0.23152978718280792
0.39183673469387753,0.0,0.2305678427219391
0.3947392290249433,0.0,0.23055189847946167
0.39764172335600906,0.0,0.22979170083999634
0.4005442176870748,0.0,0.22822684049606323
0.4034467120181406,0.0,0.22770963609218597
0.40634920634920635,0.0,0.22655461728572845
0.4092517006802721,0.0,0.22501468658447266
0.4121541950113379,0.0,0.22394195199012756
0.41505668934240364,0.0,0.22222067415714264
0.4179591836734694,0.0,0.22168073058128357
0.42086167800453517,0.0,0.2211073338985443
0.42376417233560093,0.0,0.21911394596099854
0.4266666666666667,0.0,0.2177519053220749
0.4295691609977324,0.0,0.21557746827602386
0.43247165532879817,0.0,0.213351771235466
0.43537414965986393,0.0,0.2122095674276352
0.4382766439909297,0.0,0.21101631224155426
0.44117913832199546,0.0,0.208366259932518
0.4440816326530612,0.0,0.20738668739795685
0.446984126984127,0.0,0.2057170569896698
0.44988662131519275,0.0,0.20300951600074768
0.4527891156462585,0.0,0.20213502645492554
0.4556916099773243,0.0,0.20036932826042175
0.45859410430839004,0.0,0.1991112232208252
0.4614965986394558,0.0,0.19885718822479248
0.46439909297052157,0.0,0.1989794671535492
0.46730158730158733,0.0,0.19887036085128784
0.47020408163265304,0.0,0.20186924934387207
0.4731065759637188,0.0,0.2022807002067566
0.47600907029478456,0.0,0.20191898941993713
0.47891156462585033,0.0,0.2043144702911377
0.4818140589569161,0.0,0.20565521717071533
0.48471655328798186,0.0,0.20689401030540466
0.4876190476190476,0.0,0.20751535892486572
0.4905215419501134,0.0,0.208475261926651
0.49342403628117915,0.0,0.210341215133667
0.4963265306122449,0.0,0.2120019644498825
0.4992290249433107,0.0,0.21381597220897675
0.5021315192743764,0.0,0.21545611321926117
0.5050340136054422,770.53436,0.21681755781173706
0.5079365079365079,770.53436,0.21864832937717438
0.5108390022675737,770.53436,0.22019892930984497
0.5137414965986394,770.53436,0.2203979343175888
0.5166439909297053,770.53436,0.21987704932689667
0.519546485260771,770.53436,0.2235635221004486
0.5224489795918368,770.53436,0.2242802083492279
0.5253514739229025,770.53436,0.2242375761270523
0.5282539682539683,770.53436,0.2270970493555069
0.531156462585034,770.53436,0.22849997878074646
0.5340589569160997,770.53436,0.2304043024778366
0.5369614512471655,770.53436,0.23217637836933136
0.5398639455782313,770.53436,0.2329137772321701
0.5427664399092971,770.53436,0.23313193023204803
0.5456689342403628,770.53436,0.23708432912826538
0.5485714285714286,770.53436,0.23841962218284607
0.5514739229024943,766.09644,0.2377306967973709
0.5543764172335601,770.53436,0.24081991612911224
0.5572789115646258,770.53436,0.24311603605747223
0.5601814058956917,770.53436,0.2451818734407425
0.5630839002267574,770.53436,0.24613001942634583
0.5659863945578232,766.09644,0.24639981985092163
0.5688888888888889,766.09644,0.248798668384552
0.5717913832199546,766.09644,0.25041139125823975
0.5746938775510204,770.53436,0.2513497769832611
0.5775963718820861,770.53436,0.25195857882499695
0.5804988662131519,770.53436,0.25376221537590027
0.5834013605442177,770.53436,0.2560422420501709
0.5863038548752835,770.53436,0.25806164741516113
0.5892063492063492,770.53436,0.2585048973560333
0.592108843537415,770.53436,0.2578326463699341
0.5950113378684807,770.53436,0.26182103157043457
0.5979138321995465,770.53436,0.2626488506793976
0.6008163265306122,770.53436,0.26131671667099
0.603718820861678,770.53436,0.2619588375091553
0.6066213151927438,770.53436,0.2618512809276581
0.6095238095238096,770.53436,0.2619166970252991
0.6124263038548753,770.53436,0.26254579424858093
0.615328798185941,770.53436,0.2614493668079376
0.6182312925170068,770.53436,0.26025140285491943
0.6211337868480725,766.09644,0.2630329728126526
0.6240362811791383,766.09644,0.2636614441871643
0.626938775510204,770.53436,0.2626503109931946
0.6298412698412699,770.53436,0.26511773467063904
0.6327437641723356,766.09644,0.2674575448036194
0.6356462585034014,766.09644,0.2698521316051483
0.6385487528344671,766.09644,0.27230894565582275
0.6414512471655329,770.53436,0.2739447057247162
0.6443537414965986,770.53436,0.2771742343902588
0.6472562358276645,770.53436,0.28084930777549744
0.6501587301587302,766.09644,0.2829970121383667
0.6530612244897959,766.09644,0.28471800684928894
0.6559637188208617,766.09644,0.2875345051288605
0.6588662131519274,766.09644,0.2905358076095581
0.6617687074829932,766.09644,0.29304903745651245
0.6646712018140589,766.09644,0.2944597899913788
0.6675736961451247,766.09644,0.2954089045524597
0.6704761904761904,766.09644,0.3008444607257843
0.6733786848072563,766.09644,0.30282682180404663
