time,f0,loudness
0.0,0.0,0.042125336825847626
0.0029024943310657597,0.0,0.054738957434892654
0.005804988662131519,0.0,0.07555969059467316
0.008707482993197279,0.0,0.10275972634553909
0.011609977324263039,0.0,0.12629225850105286
0.014512471655328799,0.0,0.14843501150608063
0.017414965986394557,0.0,0.17374569177627563
0.020317460317460317,0.0,0.19643232226371765
0.023219954648526078,0.0,0.22319121658802032
0.026122448979591838,583.9549,0.24878644943237305
0.029024943310657598,583.9549,0.26448479294776917
0.03192743764172336,583.9549,0.2738635838031769
0.034829931972789115,583.9549,0.2810959219932556
0.03773242630385488,583.9549,0.2868809700012207
0.040634920634920635,583.9549,0.28853848576545715
0.04353741496598639,583.9549,0.29058927297592163
0.046439909297052155,583.9549,0.2876018285751343
0.04934240362811791,583.9549,0.2822631895542145
0.052244897959183675,583.9549,0.2843460142612457
0.05514739229024943,583.9549,0.29272422194480896
0.058049886621315196,583.9549,0.3009783625602722
0.06095238095238095,583.9549,0.31331518292427063
0.06385487528344672,583.9549,0.32704269886016846
0.06675736961451247,583.9549,0.33545607328414917
0.06965986394557823,583.9549,0.3452227711677551
0.07256235827664399,583.9549,0.35418587923049927
0.07546485260770976,583.9549,0.3619053065776825
0.0783673469387755,583.9549,0.36293479800224304
0.08126984126984127,583.9549,0.36698824167251587
0.08417233560090703,583.9549,0.3663751482963562
0.08707482993197278,583.9549,0.3638547956943512
0.08997732426303855,583.9549,0.3665461838245392
0.09287981859410431,583.9549,0.3669426143169403
0.09578231292517007,583.9549,0.366924524307251
0.09868480725623582,583.9549,0.36853262782096863
0.10158730158730159,583.9549,0.3728453814983368
0.10448979591836735,583.9549,0.375688761472702
0.1073922902494331,583.9549,0.3820110261440277
0.11029478458049886,583.9549,0.3861619234085083
0.11319727891156463,583.9549,0.3895130455493927
0.11609977324263039,583.9549,0.38857221603393555
0.11900226757369614,583.9549,0.3899814784526825
0.1219047619047619,583.9549,0.3851870596408844
0.12480725623582767,583.9549,0.3811728358268738
0.12770975056689343,583.9549,0.37741073966026306
0.1306122448979592,583.9549,0.3701730966567993
0.13351473922902493,583.9549,0.36529284715652466
0.1364172335600907,583.9549,0.36046382784843445
0.13931972789115646,583.9549,0.35904666781425476
0.14222222222222222,583.9549,0.35725510120391846
0.14512471655328799,583.9549,0.36042875051498413
0.14802721088435375,583.9549,0.3611251413822174
0.1509297052154195,583.9549,0.36104339361190796
0.15383219954648525,583.9549,0.35761213302612305
0.156734693877551,583.9549,0.3560622036457062
0.15963718820861678,583.9549,0.349233478307724
0.16253968253968254,583.9549,0.3431730270385742
0.1654421768707483,583.9549,0.3356320858001709
0.16834467120181407,583.9549,0.32318127155303955
0.17124716553287983,583.9549,0.31223374605178833
0.17414965986394557,583.9549,0.30107930302619934
0.17705215419501133,583.9549,0.2923678159713745
0.1799546485260771,580.59155,0.2822643518447876
0.18285714285714286,580.59155,0.27844399213790894
0.18575963718820862,580.59155,0.2732866406440735
0.18866213151927438,580.59155,0.26965904235839844
0.19156462585034015,580.59155,0.2696959972381592
0.19446712018140588,580.59155,0.27092862129211426
0.19736961451247165,580.59155,0.2701478898525238
0.2002721088435374,583.9549,0.27083975076675415
0.20317460317460317,583.9549,0.2727900743484497
0.20607709750566894,583.9549,0.2731209099292755
0.2089795918367347,580.59155,0.2753683030605316
0.21188208616780047,580.59155,0.27843520045280457
0.2147845804988662,580.59155,0.28191396594047546
0.21768707482993196,580.59155,0.28373074531555176
0.22058956916099773,580.59155,0.2891789674758911
0.2234920634920635,580.59155,0.2938672602176666
0.22639455782312926,580.59155,0.29588183760643005
0.22929705215419502,580.59155,0.3015342652797699
0.23219954648526078,580.59155,0.304906964302063
0.23510204081632652,580.59155,0.3080860674381256
0.23800453514739228,580.59155,0.31078633666038513
0.24090702947845805,580.59155,0.31264039874076843
0.2438095238095238,580.59155,0.3130314350128174
0.24671201814058957,580.59155,0.31200337409973145
0.24961451247165534,580.59155,0.31022608280181885
0.2525170068027211,580.59155,0.30624064803123474
0.25541950113378686,580.59155,0.3027573525905609
0.2583219954648526,580.59155,0.2972043752670288
0.2612244897959184,580.59155,0.2907911241054535
0.26412698412698415,580.59155,0.28522974252700806
0.26702947845804986,580.59155,0.2773798406124115
0.2699319727891156,580.59155,0.27304258942604065
0.2728344671201814,580.59155,0.26775243878364563
0.27573696145124715,580.59155,0.26215219497680664
0.2786394557823129,580.59155,0.2597423195838928
0.2815419501133787,580.59155,0.25429579615592957
0.28444444444444444,580.59155,0.2520732283592224
0.2873469387755102,580.59155,0.25169363617897034
0.29024943310657597,580.59155,0.2507157623767853
0.29315192743764173,580.59155,0.24855375289916992
0.2960544217687075,580.59155,0.2510718107223511
0.29895691609977326,580.59155,0.2517426609992981
0.301859410430839,580.59155,0.25165459513664246
0.3047619047619048,580.59155,0.25813186168670654
0.3076643990929705,580.59155,0.262412965297699
0.31056689342403626,580.59155,0.2624792456626892
0.313469387755102,580.59155,0.26983878016471863
0.3163718820861678,580.59155,0.27784451842308044
0.31927437641723355,580.59155,0.2791964113712311
0.3221768707482993,580.59155,0.28596025705337524
0.3250793650793651,580.59155,0.2917814254760742
0.32798185941043084,580.59155,0.2912259101867676
0.3308843537414966,580.59155,0.2933032214641571
0.33378684807256237,580.59155,0.29813089966773987
0.33668934240362813,580.59155,0.2976842522621155
0.3395918367346939,580.59155,0.29389306902885437
0.34249433106575966,580.59155,0.2983464300632477
0.3453968253968254,580.59155,0.2973552346229553
0.34829931972789113,580.59155,0.2950229346752167
0.3512018140589569,580.59155,0.30000752210617065
0.35410430839002266,580.59155,0.30217260122299194
0.3570068027210884,580.59155,0.3011777400970459
0.3599092970521542,580.59155,0.30425822734832764
0.36281179138321995,580.59155,0.31057125329971313
0.3657142857142857,580.59155,0.30990415811538696
0.3686167800453515,580.59155,0.31220120191574097
0.37151927437641724,580.59155,0.3169409930706024
0.374421768707483,580.59155,0.3167479336261749
0.37732426303854877,580.59155,0.3179859220981598
0.38022675736961453,580.59155,0.3230930268764496
0.3831292517006803,580.59155,0.32599765062332153
0.38603174603174606,580.59155,0.32517319917678833
0.38893424036281177,580.59155,0.33198219537734985
0.39183673469387753,580.59155,0.3379545509815216
0.3947392290249433,580.59155,0.3399786949157715
0.39764172335600906,580.59155,0.3455316126346588
0.4005442176870748,580.59155,0.3517895042896271
0.4034467120181406,580.59155,0.35417136549949646
0.40634920634920635,580.59155,0.35681208968162537
0.4092517006802721,580.59155,0.364642471075058
0.4121541950113379,580.59155,0.36515411734580994
0.41505668934240364,580.59155,0.36484792828559875
