time,f0,loudness
0.0,0.0,0.16342788934707642
0.0029024943310657597,0.0,0.18864500522613525
0.005804988662131519,0.0,0.22000302374362946
0.008707482993197279,548.0053,0.24202314019203186
0.011609977324263039,548.0053,0.27059587836265564
0.014512471655328799,548.0053,0.290355384349823
0.017414965986394557,544.849,0.29885661602020264
0.020317460317460317,544.849,0.30759501457214355
0.023219954648526078,544.849,0.30554690957069397
0.026122448979591838,544.849,0.3056716024875641
0.029024943310657598,544.849,0.2999350130558014
0.03192743764172336,544.849,0.29572197794914246
0.034829931972789115,544.849,0.27828577160835266
0.03773242630385488,544.849,0.2608141601085663
0.040634920634920635,544.849,0.2430359572172165
0.04353741496598639,544.849,0.22127744555473328
0.046439909297052155,544.849,0.20696313679218292
0.04934240362811791,544.849,0.1947307288646698
0.052244897959183675,544.849,0.18489693105220795
0.05514739229024943,544.849,0.18361197412014008
0.058049886621315196,544.849,0.18934939801692963
0.06095238095238095,544.849,0.19423286616802216
0.06385487528344672,544.849,0.20209676027297974
0.06675736961451247,544.849,0.2066992223262787
0.06965986394557823,544.849,0.2135276198387146
0.07256235827664399,544.849,0.21458026766777039
0.07546485260770976,544.849,0.21197323501110077
0.0783673469387755,544.849,0.20675891637802124
0.08126984126984127,544.849,0.2042410671710968
0.08417233560090703,544.849,0.2070554792881012
0.08707482993197278,544.849,0.2136925607919693
0.08997732426303855,544.849,0.21649964153766632
0.09287981859410431,544.849,0.2222185581922531
0.09578231292517007,541.7109,0.22770142555236816
0.09868480725623582,544.849,0.23462997376918793
0.10158730158730159,541.7109,0.23825696110725403
0.10448979591836735,541.7109,0.23847107589244843
0.1073922902494331,541.7109,0.24571020901203156
0.11029478458049886,541.7109,0.24711959064006805
0.11319727891156463,541.7109,0.26883387565612793
0.11609977324263039,541.7109,0.2824918329715729
0.11900226757369614,541.7109,0.31329697370529175
0.1219047619047619,541.7109,0.33971282839775085
0.12480725623582767,541.7109,0.36518120765686035
0.12770975056689343,541.7109,0.3961183428764343
0.1306122448979592,541.7109,0.4093852937221527
0.13351473922902493,541.7109,0.42858147621154785
0.1364172335600907,541.7109,0.43194952607154846
0.13931972789115646,541.7109,0.4354058504104614
0.14222222222222222,541.7109,0.4248938262462616
0.14512471655328799,541.7109,0.4120517671108246
0.14802721088435375,541.7109,0.4033990800380707
0.1509297052154195,541.7109,0.3834126591682434
0.15383219954648525,538.5908,0.38386014103889465
0.156734693877551,538.5908,0.3725775182247162
0.15963718820861678,541.7109,0.3792611360549927
0.16253968253968254,541.7109,0.3863043487071991
