time,f0,loudness
0.0,0.0,0.03301578387618065
0.0029024943310657597,0.0,0.054816246032714844
0.005804988662131519,0.0,0.0765545442700386
0.008707482993197279,0.0,0.0964561328291893
0.011609977324263039,0.0,0.11315181851387024
0.014512471655328799,0.0,0.12913374602794647
0.017414965986394557,0.0,0.15107248723506927
0.020317460317460317,0.0,0.17509764432907104
0.023219954648526078,0.0,0.19843564927577972
0.026122448979591838,0.0,0.2263331264257431
0.029024943310657598,0.0,0.2569515109062195
0.03192743764172336,0.0,0.2853132486343384
0.034829931972789115,0.0,0.31034356355667114
0.03773242630385488,0.0,0.3334681987762451
0.040634920634920635,0.0,0.3539924919605255
0.04353741496598639,0.0,0.36978283524513245
0.046439909297052155,0.0,0.37758055329322815
0.04934240362811791,0.0,0.3731946051120758
0.052244897959183675,0.0,0.36142730712890625
0.05514739229024943,0.0,0.3525989055633545
0.058049886621315196,0.0,0.34559279680252075
0.06095238095238095,0.0,0.3395732045173645
0.06385487528344672,0.0,0.33728399872779846
0.06675736961451247,0.0,0.3392128050327301
0.06965986394557823,0.0,0.3440510332584381
0.07256235827664399,0.0,0.3524150252342224
0.07546485260770976,0.0,0.35842907428741455
0.0783673469387755,0.0,0.3530396521091461
0.08126984126984127,1709.931,0.3458501398563385
0.08417233560090703,1709.931,0.3443376421928406
0.08707482993197278,1719.8365,0.34150227904319763
0.08997732426303855,1709.931,0.3328707814216614
0.09287981859410431,1709.931,0.3235675096511841
0.09578231292517007,1709.931,0.32023337483406067
0.09868480725623582,1709.931,0.3256114423274994
0.10158730158730159,1709.931,0.33573105931282043
0.10448979591836735,1709.931,0.3426494300365448
0.1073922902494331,1709.931,0.3399169445037842
0.11029478458049886,1709.931,0.3321891129016876
0.11319727891156463,1709.931,0.3274117112159729
0.11609977324263039,1709.931,0.327271044254303
0.11900226757369614,1709.931,0.33077719807624817
0.1219047619047619,1709.931,0.34165358543395996
0.12480725623582767,1709.931,0.3574399948120117
0.12770975056689343,1709.931,0.37121811509132385
0.1306122448979592,1709.931,0.3831753134727478
0.13351473922902493,1709.931,0.3952099680900574
0.1364172335600907,1709.931,0.4091876447200775
0.13931972789115646,1709.931,0.42393213510513306
0.14222222222222222,1709.931,0.43652424216270447
0.14512471655328799,1709.931,0.4446731209754944
