time,f0,loudness
0.0,0.0,0.17737649381160736
0.0029024943310657597,0.0,0.21552522480487823
0.005804988662131519,0.0,0.25118449330329895
0.008707482993197279,0.0,0.28592249751091003
0.011609977324263039,678.5828,0.3129207491874695
0.014512471655328799,682.51385,0.3329158425331116
0.017414965986394557,682.51385,0.34173184633255005
0.020317460317460317,682.51385,0.34075114130973816
0.023219954648526078,682.51385,0.3372078537940979
0.026122448979591838,682.51385,0.3359295725822449
0.029024943310657598,682.51385,0.3311547636985779
0.03192743764172336,682.51385,0.32256045937538147
0.034829931972789115,682.51385,0.3152860403060913
0.03773242630385488,682.51385,0.30987778306007385
0.040634920634920635,682.51385,0.3118278384208679
0.04353741496598639,682.51385,0.3104923963546753
0.046439909297052155,682.51385,0.30491602420806885
0.04934240362811791,682.51385,0.2996460199356079
0.052244897959183675,682.51385,0.29496049880981445
0.05514739229024943,682.51385,0.29100677371025085
0.058049886621315196,682.51385,0.2903495132923126
0.06095238095238095,682.51385,0.2943015992641449
0.06385487528344672,682.51385,0.29704639315605164
0.06675736961451247,682.51385,0.30167829990386963
0.06965986394557823,682.51385,0.30426549911499023
0.07256235827664399,682.51385,0.3058817684650421
0.07546485260770976,682.51385,0.30760645866394043
0.0783673469387755,682.51385,0.31064996123313904
0.08126984126984127,682.51385,0.31281283497810364
0.08417233560090703,682.51385,0.31397607922554016
0.08707482993197278,682.51385,0.316051185131073
0.08997732426303855,682.51385,0.3159084618091583
0.09287981859410431,682.51385,0.3148351013660431
0.09578231292517007,682.51385,0.31605806946754456
0.09868480725623582,682.51385,0.31999722123146057
0.10158730158730159,682.51385,0.3233620822429657
0.10448979591836735,682.51385,0.32553550601005554
0.1073922902494331,682.51385,0.3281157910823822
0.11029478458049886,682.51385,0.33203551173210144
0.11319727891156463,682.51385,0.33800873160362244
0.11609977324263039,682.51385,0.34506916999816895
0.11900226757369614,682.51385,0.35113027691841125
0.1219047619047619,682.51385,0.35536208748817444
0.12480725623582767,682.51385,0.35737377405166626
0.12770975056689343,682.51385,0.3588659465312958
0.1306122448979592,682.51385,0.3579597473144531
0.13351473922902493,682.51385,0.3527805805206299
0.1364172335600907,682.51385,0.34373509883880615
0.13931972789115646,682.51385,0.333422988653183
0.14222222222222222,682.51385,0.32043033838272095
0.14512471655328799,682.51385,0.3046345114707947
0.14802721088435375,686.46765,0.289374440908432
0.1509297052154195,682.51385,0.275505930185318
0.15383219954648525,682.51385,0.2635502517223358
0.156734693877551,682.51385,0.2550058662891388
0.15963718820861678,682.51385,0.251432329416275
0.16253968253968254,682.51385,0.25090670585632324
0.1654421768707483,682.51385,0.2534896731376648
0.16834467120181407,682.51385,0.2587049901485443
0.17124716553287983,682.51385,0.264984667301178
0.17414965986394557,682.51385,0.270209938287735
0.17705215419501133,682.51385,0.2742174565792084
0.1799546485260771,682.51385,0.27571508288383484
0.18285714285714286,682.51385,0.2753255367279053
0.18575963718820862,682.51385,0.27329179644584656
0.18866213151927438,682.51385,0.26800891757011414
0.19156462585034015,682.51385,0.2616678476333618
0.19446712018140588,682.51385,0.2551688849925995
0.19736961451247165,682.51385,0.2505563795566559
0.2002721088435374,682.51385,0.2473539263010025
0.20317460317460317,682.51385,0.24586713314056396
0.20607709750566894,682.51385,0.24646414816379547
0.2089795918367347,682.51385,0.24851500988006592
0.21188208616780047,682.51385,0.2534707188606262
