time,f0,loudness
0.0,0.0,0.02285357005894184
0.0029024943310657597,0.0,0.04395333305001259
0.005804988662131519,0.0,0.07118267565965652
0.008707482993197279,0.0,0.10263991355895996
0.011609977324263039,0.0,0.14244838058948517
0.014512471655328799,0.0,0.1801704317331314
0.017414965986394557,0.0,0.21425868570804596
0.020317460317460317,0.0,0.24024516344070435
0.023219954648526078,766.09644,0.2638895809650421
0.026122448979591838,766.09644,0.28417935967445374
0.029024943310657598,766.09644,0.2998812794685364
0.03192743764172336,766.09644,0.3120945394039154
0.034829931972789115,766.09644,0.3165512979030609
0.03773242630385488,770.53436,0.31551387906074524
0.040634920634920635,770.53436,0.31312116980552673
0.04353741496598639,766.09644,0.3160262107849121
0.046439909297052155,766.09644,0.31716012954711914
0.04934240362811791,770.53436,0.3197462260723114
0.052244897959183675,770.53436,0.33001893758773804
0.05514739229024943,770.53436,0.34649381041526794
0.058049886621315196,770.53436,0.3631395995616913
0.06095238095238095,766.09644,0.38028544187545776
0.06385487528344672,766.09644,0.39564990997314453
0.06675736961451247,766.09644,0.40924614667892456
0.06965986394557823,766.09644,0.42162957787513733
0.07256235827664399,766.09644,0.4303576946258545
0.07546485260770976,766.09644,0.4318436086177826
0.0783673469387755,766.09644,0.4270297884941101
0.08126984126984127,766.09644,0.4196445345878601
0.08417233560090703,770.53436,0.4050131142139435
0.08707482993197278,770.53436,0.38853177428245544
0.08997732426303855,770.53436,0.36996373534202576
0.09287981859410431,770.53436,0.35548239946365356
0.09578231292517007,770.53436,0.34162449836730957
0.09868480725623582,770.53436,0.3316240906715393
0.10158730158730159,770.53436,0.3246813118457794
0.10448979591836735,770.53436,0.32319316267967224
0.1073922902494331,770.53436,0.3282940089702606
0.11029478458049886,770.53436,0.3299425542354584
0.11319727891156463,770.53436,0.3311702609062195
0.11609977324263039,770.53436,0.3326067328453064
0.11900226757369614,770.53436,0.33656764030456543
0.1219047619047619,770.53436,0.33694273233413696
0.12480725623582767,770.53436,0.3323328495025635
0.12770975056689343,770.53436,0.32457125186920166
0.1306122448979592,770.53436,0.3223525285720825
0.13351473922902493,770.53436,0.3224108815193176
0.1364172335600907,770.53436,0.3233637809753418
0.13931972789115646,770.53436,0.3230893611907959
0.14222222222222222,770.53436,0.32859453558921814
0.14512471655328799,770.53436,0.3283092677593231
0.14802721088435375,770.53436,0.32689130306243896
0.1509297052154195,770.53436,0.3241797387599945
0.15383219954648525,770.53436,0.3182562589645386
0.156734693877551,770.53436,0.31493812799453735
0.15963718820861678,770.53436,0.30809634923934937
0.16253968253968254,770.53436,0.2979881763458252
0.1654421768707483,770.53436,0.2806546092033386
0.16834467120181407,770.53436,0.27065297961235046
0.17124716553287983,770.53436,0.26262807846069336
0.17414965986394557,770.53436,0.257643461227417
0.17705215419501133,770.53436,0.25341033935546875
0.1799546485260771,770.53436,0.2506563067436218
0.18285714285714286,770.53436,0.2516670823097229
0.18575963718820862,770.53436,0.2517697513103485
0.18866213151927438,766.09644,0.24923734366893768
0.19156462585034015,766.09644,0.24801215529441833
0.19446712018140588,770.53436,0.24681535363197327
0.19736961451247165,770.53436,0.24250094592571259
0.2002721088435374,770.53436,0.2365139275789261
0.20317460317460317,770.53436,0.23061910271644592
0.20607709750566894,770.53436,0.22583366930484772
0.2089795918367347,770.53436,0.2230999618768692
0.21188208616780047,770.53436,0.22124038636684418
0.2147845804988662,770.53436,0.2186598777770996
0.21768707482993196,770.53436,0.2173415571451187
0.22058956916099773,770.53436,0.21818378567695618
0.2234920634920635,766.09644,0.22283098101615906
0.22639455782312926,766.09644,0.2267773151397705
0.22929705215419502,766.09644,0.23075278103351593
0.23219954648526078,766.09644,0.2368958294391632
0.23510204081632652,766.09644,0.24450848996639252
0.23800453514739228,766.09644,0.25136634707450867
0.24090702947845805,766.09644,0.2606848478317261
0.2438095238095238,766.09644,0.2701834738254547
0.24671201814058957,766.09644,0.2787228524684906
0.24961451247165534,766.09644,0.28913530707359314
0.2525170068027211,766.09644,0.29836419224739075
0.25541950113378686,766.09644,0.3066549599170685
0.2583219954648526,766.09644,0.3176165819168091
0.2612244897959184,766.09644,0.32822227478027344
0.26412698412698415,766.09644,0.33707374334335327
0.26702947845804986,766.09644,0.3443886339664459
0.2699319727891156,766.09644,0.35286131501197815
0.2728344671201814,766.09644,0.35904544591903687
0.27573696145124715,766.09644,0.3686952590942383
0.2786394557823129,766.09644,0.3756677508354187
0.2815419501133787,766.09644,0.38144075870513916
0.28444444444444444,766.09644,0.388721764087677
0.2873469387755102,766.09644,0.3942473530769348
0.29024943310657597,766.09644,0.3988754451274872
0.29315192743764173,766.09644,0.40022483468055725
0.2960544217687075,766.09644,0.4030890464782715
0.29895691609977326,766.09644,0.4016730487346649
0.301859410430839,766.09644,0.4040651321411133
0.3047619047619048,766.09644,0.4025176465511322
0.3076643990929705,766.09644,0.4006417691707611
0.31056689342403626,766.09644,0.3995698392391205
0.313469387755102,766.09644,0.3993522822856903
0.3163718820861678,766.09644,0.398538202047348
0.31927437641723355,766.09644,0.39560797810554504
0.3221768707482993,766.09644,0.3938024938106537
0.3250793650793651,766.09644,0.38917505741119385
0.32798185941043084,766.09644,0.38853558897972107
0.3308843537414966,766.09644,0.3871253728866577
0.33378684807256237,766.09644,0.3849290907382965
0.33668934240362813,766.09644,0.3824981153011322
0.3395918367346939,766.09644,0.3807890713214874
0.34249433106575966,766.09644,0.38043421506881714
0.3453968253968254,766.09644,0.37893784046173096
0.34829931972789113,766.09644,0.3782751262187958
0.3512018140589569,766.09644,0.37421610951423645
0.35410430839002266,766.09644,0.37090346217155457
0.3570068027210884,766.09644,0.36785751581192017
0.3599092970521542,766.09644,0.36378613114356995
0.36281179138321995,766.09644,0.3618478775024414
0.3657142857142857,766.09644,0.3595162630081177
0.3686167800453515,766.09644,0.3584827184677124
0.37151927437641724,766.09644,0.3557860553264618
0.374421768707483,766.09644,0.35548293590545654
0.37732426303854877,766.09644,0.3527178168296814
0.38022675736961453,766.09644,0.35325321555137634
0.3831292517006803,766.09644,0.3546610176563263
0.38603174603174606,766.09644,0.3541235029697418
0.38893424036281177,766.09644,0.35683080554008484
0.39183673469387753,766.09644,0.35909295082092285
0.3947392290249433,766.09644,0.3608580231666565
0.39764172335600906,766.09644,0.3600574731826782
0.4005442176870748,766.09644,0.3599073886871338
0.4034467120181406,766.09644,0.3551894426345825
0.40634920634920635,766.09644,0.3516044616699219
0.4092517006802721,766.09644,0.34681442379951477
0.4121541950113379,766.09644,0.3371582627296448
0.41505668934240364,766.09644,0.32950127124786377
0.4179591836734694,766.09644,0.3221018612384796
0.42086167800453517,766.09644,0.3135952055454254
0.42376417233560093,766.09644,0.30367448925971985
0.4266666666666667,766.09644,0.2968575954437256
0.4295691609977324,766.09644,0.28937506675720215
0.43247165532879817,766.09644,0.2837795317173004
0.43537414965986393,766.09644,0.2789560556411743
0.4382766439909297,766.09644,0.27332890033721924
0.44117913832199546,766.09644,0.2723979949951172
0.4440816326530612,766.09644,0.2765137255191803
0.446984126984127,766.09644,0.28012993931770325
0.44988662131519275,766.09644,0.284194678068161
0.4527891156462585,766.09644,0.2905223071575165
0.4556916099773243,766.09644,0.2995518743991852
0.45859410430839004,766.09644,0.30945202708244324
0.4614965986394558,766.09644,0.31650418043136597
0.46439909297052157,766.09644,0.3227749764919281
0.46730158730158733,766.09644,0.33235427737236023
0.47020408163265304,766.09644,0.3446621298789978
0.4731065759637188,766.09644,0.3531458079814911
0.47600907029478456,766.09644,0.360289067029953
0.47891156462585033,766.09644,0.36539122462272644
0.4818140589569161,766.09644,0.37211447954177856
0.48471655328798186,766.09644,0.3803063631057739
0.4876190476190476,766.09644,0.38437408208847046
0.4905215419501134,766.09644,0.38459837436676025
0.49342403628117915,766.09644,0.38524529337882996
0.4963265306122449,766.09644,0.38848429918289185
0.4992290249433107,766.09644,0.38655856251716614
