time,f0,loudness
0.0,0.0,0.052321720868349075
0.0029024943310657597,0.0,0.07631130516529083
0.005804988662131519,0.0,0.10185923427343369
0.008707482993197279,0.0,0.1350851058959961
0.011609977324263039,0.0,0.15618976950645447
0.014512471655328799,0.0,0.1812198907136917
0.017414965986394557,0.0,0.20529332756996155
0.020317460317460317,0.0,0.22896994650363922
0.023219954648526078,0.0,0.25646641850471497
0.026122448979591838,0.0,0.27120107412338257
0.029024943310657598,482.6092,0.28677985072135925
0.03192743764172336,482.6092,0.29139482975006104
0.034829931972789115,482.6092,0.3001478314399719
0.03773242630385488,482.6092,0.31106483936309814
0.040634920634920635,482.6092,0.3096388876438141
0.04353741496598639,482.6092,0.3106623888015747
0.046439909297052155,482.6092,0.29929155111312866
0.04934240362811791,482.6092,0.29510942101478577
0.052244897959183675,485.40494,0.29452913999557495
0.05514739229024943,485.40494,0.2932572662830353
0.058049886621315196,485.40494,0.2978566884994507
0.06095238095238095,485.40494,0.29134491086006165
0.06385487528344672,485.40494,0.29631245136260986
0.06675736961451247,485.40494,0.3059163987636566
0.06965986394557823,482.6092,0.31105121970176697
0.07256235827664399,482.6092,0.3211229741573334
0.07546485260770976,482.6092,0.3170110881328583
0.0783673469387755,482.6092,0.31827297806739807
0.08126984126984127,482.6092,0.3197179138660431
0.08417233560090703,482.6092,0.3172224462032318
0.08707482993197278,482.6092,0.32133883237838745
0.08997732426303855,482.6092,0.31047487258911133
0.09287981859410431,482.6092,0.309903085231781
0.09578231292517007,482.6092,0.30752110481262207
0.09868480725623582,482.6092,0.30746814608573914
0.10158730158730159,482.6092,0.31542104482650757
0.10448979591836735,482.6092,0.30767542123794556
0.1073922902494331,482.6092,0.30812108516693115
0.11029478458049886,482.6092,0.3034132122993469
0.11319727891156463,482.6092,0.30146434903144836
0.11609977324263039,482.6092,0.30582430958747864
0.11900226757369614,482.6092,0.29929184913635254
0.1219047619047619,482.6092,0.30147939920425415
0.12480725623582767,482.6092,0.2952387034893036
0.12770975056689343,482.6092,0.29474276304244995
0.1306122448979592,482.6092,0.3020651340484619
0.13351473922902493,482.6092,0.30091387033462524
0.1364172335600907,482.6092,0.306867778301239
0.13931972789115646,482.6092,0.3042256832122803
0.14222222222222222,482.6092,0.3045229911804199
0.14512471655328799,482.6092,0.3088884949684143
0.14802721088435375,482.6092,0.30534642934799194
0.1509297052154195,482.6092,0.30785608291625977
0.15383219954648525,482.6092,0.3019362688064575
0.156734693877551,482.6092,0.2991885244846344
0.15963718820861678,482.6092,0.29901233315467834
0.16253968253968254,482.6092,0.29463204741477966
0.1654421768707483,482.6092,0.298173189163208
0.16834467120181407,482.6092,0.2933921813964844
0.17124716553287983,482.6092,0.29155591130256653
0.17414965986394557,482.6092,0.2947365343570709
0.17705215419501133,482.6092,0.2917027175426483
0.1799546485260771,482.6092,0.2976396679878235
0.18285714285714286,482.6092,0.2955145835876465
0.18575963718820862,482.6092,0.29580825567245483
0.18866213151927438,482.6092,0.30106857419013977
0.19156462585034015,482.6092,0.29897844791412354
0.19446712018140588,482.6092,0.3076843321323395
0.19736961451247165,482.6092,0.30514204502105713
0.2002721088435374,482.6092,0.3076986074447632
0.20317460317460317,482.6092,0.3115544021129608
0.20607709750566894,482.6092,0.3091951608657837
0.2089795918367347,482.6092,0.31759554147720337
0.21188208616780047,482.6092,0.3116762638092041
0.2147845804988662,482.6092,0.3123997449874878
0.21768707482993196,482.6092,0.31392911076545715
0.22058956916099773,482.6092,0.3115236759185791
0.2234920634920635,482.6092,0.31859415769577026
0.22639455782312926,482.6092,0.3129690885543823
0.22929705215419502,482.6092,0.3158104717731476
0.23219954648526078,482.6092,0.3173978924751282
0.23510204081632652,482.6092,0.31772592663764954
0.23800453514739228,482.6092,0.3273371458053589
0.24090702947845805,482.6092,0.32282909750938416
0.2438095238095238,482.6092,0.32746273279190063
0.24671201814058957,482.6092,0.33019787073135376
0.24961451247165534,482.6092,0.3314811587333679
0.2525170068027211,482.6092,0.33899030089378357
0.25541950113378686,482.6092,0.33369359374046326
0.2583219954648526,482.6092,0.3374643623828888
0.2612244897959184,482.6092,0.3381195366382599
0.26412698412698415,482.6092,0.33818918466567993
0.26702947845804986,482.6092,0.34419092535972595
0.2699319727891156,482.6092,0.3378100097179413
0.2728344671201814,482.6092,0.3406091630458832
0.27573696145124715,482.6092,0.34133079648017883
0.2786394557823129,482.6092,0.34168848395347595
0.2815419501133787,482.6092,0.3485713303089142
0.28444444444444444,482.6092,0.342517614364624
0.2873469387755102,482.6092,0.34742262959480286
0.29024943310657597,482.6092,0.3468247950077057
0.29315192743764173,482.6092,0.34740063548088074
0.2960544217687075,482.6092,0.3540467619895935
0.29895691609977326,482.6092,0.34702587127685547
0.301859410430839,482.6092,0.3511736989021301
0.3047619047619048,482.6092,0.3470609188079834
0.3076643990929705,482.6092,0.3459163308143616
0.31056689342403626,482.6092,0.3493025600910187
0.313469387755102,482.6092,0.3423091471195221
0.3163718820861678,482.6092,0.3454611897468567
0.31927437641723355,482.6092,0.33978497982025146
0.3221768707482993,482.6092,0.33944645524024963
