time,f0,loudness
0.0,0.0,0.13681650161743164
0.0029024943310657597,0.0,0.15777261555194855
0.005804988662131519,0.0,0.17940661311149597
0.008707482993197279,0.0,0.1946888267993927
0.011609977324263039,0.0,0.2122737169265747
0.014512471655328799,0.0,0.22615061700344086
0.017414965986394557,0.0,0.22640010714530945
0.020317460317460317,0.0,0.22026070952415466
0.023219954648526078,0.0,0.21415908634662628
0.026122448979591838,0.0,0.20886655151844025
0.029024943310657598,0.0,0.2000490427017212
0.03192743764172336,0.0,0.1968025267124176
0.034829931972789115,0.0,0.19087915122509003
0.03773242630385488,0.0,0.19220955669879913
0.040634920634920635,0.0,0.20499897003173828
0.04353741496598639,0.0,0.22661510109901428
0.046439909297052155,0.0,0.24018409848213196
0.04934240362811791,0.0,0.25121450424194336
0.052244897959183675,604.54816,0.2647411525249481
0.05514739229024943,604.54816,0.28209158778190613
0.058049886621315196,604.54816,0.2981600761413574
0.06095238095238095,604.54816,0.3074650168418884
0.06385487528344672,604.54816,0.307508647441864
0.06675736961451247,604.54816,0.3053553104400635
0.06965986394557823,604.54816,0.307836651802063
0.07256235827664399,604.54816,0.3121883273124695
0.07546485260770976,604.54816,0.31837841868400574
0.0783673469387755,604.54816,0.3214002847671509
0.08126984126984127,604.54816,0.3232211172580719
0.08417233560090703,604.54816,0.32510918378829956
0.08707482993197278,604.54816,0.3338529169559479
0.08997732426303855,604.54816,0.34070101380348206
0.09287981859410431,604.54816,0.34826770424842834
0.09578231292517007,604.54816,0.35368576645851135
0.09868480725623582,604.54816,0.3560338020324707
0.10158730158730159,604.54816,0.3548007607460022
0.10448979591836735,604.54816,0.3579450249671936
0.1073922902494331,604.54816,0.35837996006011963
0.11029478458049886,604.54816,0.35571590065956116
0.11319727891156463,604.54816,0.3522934317588806
0.11609977324263039,604.54816,0.3507258892059326
0.11900226757369614,604.54816,0.34857675433158875
0.1219047619047619,604.54816,0.34647810459136963
0.12480725623582767,604.54816,0.3451892137527466
0.12770975056689343,604.54816,0.3451930582523346
0.1306122448979592,604.54816,0.3486531972885132
0.13351473922902493,604.54816,0.351058691740036
0.1364172335600907,604.54816,0.35453343391418457
0.13931972789115646,604.54816,0.3570907711982727
0.14222222222222222,604.54816,0.3641454875469208
0.14512471655328799,604.54816,0.36987483501434326
0.14802721088435375,604.54816,0.37745121121406555
0.1509297052154195,604.54816,0.3831135630607605
0.15383219954648525,604.54816,0.3886837661266327
0.156734693877551,604.54816,0.3930639326572418
0.15963718820861678,604.54816,0.3988504707813263
0.16253968253968254,604.54816,0.40350964665412903
0.1654421768707483,604.54816,0.40486350655555725
0.16834467120181407,604.54816,0.40393781661987305
0.17124716553287983,604.54816,0.4033072590827942
0.17414965986394557,604.54816,0.398980051279068
0.17705215419501133,604.54816,0.3957382142543793
0.1799546485260771,604.54816,0.39088931679725647
0.18285714285714286,604.54816,0.38557085394859314
0.18575963718820862,604.54816,0.37805429100990295
0.18866213151927438,604.54816,0.3721422851085663
0.19156462585034015,604.54816,0.3661269545555115
0.19446712018140588,604.54816,0.3604244887828827
0.19736961451247165,604.54816,0.35351911187171936
0.2002721088435374,604.54816,0.34837275743484497
0.20317460317460317,604.54816,0.34507811069488525
0.20607709750566894,604.54816,0.34133246541023254
0.2089795918367347,604.54816,0.33671942353248596
0.21188208616780047,604.54816,0.3335568308830261
0.2147845804988662,601.0662,0.33206889033317566
0.21768707482993196,601.0662,0.33068132400512695
0.22058956916099773,604.54816,0.3311835825443268
0.2234920634920635,604.54816,0.335200697183609
0.22639455782312926,604.54816,0.3384130597114563
0.22929705215419502,604.54816,0.341216504573822
0.23219954648526078,604.54816,0.3440164625644684
0.23510204081632652,601.0662,0.34855952858924866
0.23800453514739228,601.0662,0.3512067198753357
0.24090702947845805,601.0662,0.3516196012496948
0.2438095238095238,601.0662,0.3498287796974182
0.24671201814058957,601.0662,0.344899982213974
0.24961451247165534,601.0662,0.33913376927375793
0.2525170068027211,601.0662,0.3302507996559143
0.25541950113378686,601.0662,0.3217557370662689
0.2583219954648526,601.0662,0.3095807731151581
0.2612244897959184,601.0662,0.2986646592617035
0.26412698412698415,601.0662,0.2854980528354645
0.26702947845804986,601.0662,0.2749612331390381
0.2699319727891156,601.0662,0.26125961542129517
0.2728344671201814,601.0662,0.2511979043483734
0.27573696145124715,601.0662,0.24164533615112305
0.2786394557823129,601.0662,0.23510347306728363
0.2815419501133787,601.0662,0.2274194210767746
0.28444444444444444,601.0662,0.22301726043224335
0.2873469387755102,601.0662,0.21957218647003174
0.29024943310657597,601.0662,0.21841469407081604
0.29315192743764173,601.0662,0.2169197052717209
0.2960544217687075,601.0662,0.2176945060491562
0.29895691609977326,601.0662,0.22029510140419006
0.301859410430839,601.0662,0.2241099625825882
