time,f0,loudness
0.0,0.0,0.00531619181856513
0.0029024943310657597,0.0,0.008055422455072403
0.005804988662131519,0.0,0.01177437324076891
0.008707482993197279,0.0,0.018449993804097176
0.011609977324263039,0.0,0.028793225064873695
0.014512471655328799,0.0,0.044155772775411606
0.017414965986394557,0.0,0.05551314726471901
0.020317460317460317,0.0,0.07394729554653168
0.023219954648526078,0.0,0.09466123580932617
0.026122448979591838,0.0,0.11640696972608566
0.029024943310657598,0.0,0.13319288194179535
0.03192743764172336,0.0,0.1542847752571106
0.034829931972789115,0.0,0.17408590018749237
0.03773242630385488,0.0,0.19049565494060516
0.040634920634920635,432.44635,0.2066296488046646
0.04353741496598639,432.44635,0.2218925505876541
0.046439909297052155,432.44635,0.2347600758075714
0.04934240362811791,432.44635,0.24369147419929504
0.052244897959183675,432.44635,0.2542753219604492
0.05514739229024943,432.44635,0.264730840921402
0.058049886621315196,432.44635,0.2738153636455536
0.06095238095238095,432.44635,0.2787730097770691
0.06385487528344672,432.44635,0.2851392328739166
0.06675736961451247,432.44635,0.2901718020439148
0.06965986394557823,432.44635,0.29833850264549255
0.07256235827664399,432.44635,0.3018411099910736
0.07546485260770976,434.95148,0.30355915427207947
0.0783673469387755,434.95148,0.30509713292121887
0.08126984126984127,434.95148,0.3093990981578827
0.08417233560090703,432.44635,0.3128499686717987
0.08707482993197278,432.44635,0.3142370879650116
0.08997732426303855,432.44635,0.32138535380363464
0.09287981859410431,432.44635,0.32562577724456787
0.09578231292517007,432.44635,0.3290419280529022
0.09868480725623582,432.44635,0.3334556221961975
0.10158730158730159,432.44635,0.33880922198295593
0.10448979591836735,432.44635,0.3416484296321869
0.1073922902494331,432.44635,0.3450733721256256
0.11029478458049886,432.44635,0.3495488166809082
0.11319727891156463,432.44635,0.3510454595088959
0.11609977324263039,432.44635,0.35027506947517395
0.11900226757369614,432.44635,0.35123178362846375
0.1219047619047619,432.44635,0.35472261905670166
0.12480725623582767,432.44635,0.3616505265235901
0.12770975056689343,432.44635,0.36629584431648254
0.1306122448979592,432.44635,0.3705681562423706
0.13351473922902493,432.44635,0.3743094205856323
0.1364172335600907,432.44635,0.38153472542762756
0.13931972789115646,432.44635,0.3843980133533478
0.14222222222222222,432.44635,0.3865964412689209
0.14512471655328799,432.44635,0.387012243270874
0.14802721088435375,432.44635,0.3888760805130005
0.1509297052154195,432.44635,0.38565415143966675
0.15383219954648525,432.44635,0.3844189941883087
0.156734693877551,432.44635,0.3833571970462799
0.15963718820861678,432.44635,0.38475459814071655
0.16253968253968254,432.44635,0.3826443552970886
0.1654421768707483,432.44635,0.3847734034061432
0.16834467120181407,432.44635,0.38709309697151184
0.17124716553287983,432.44635,0.3876288831233978
0.17414965986394557,432.44635,0.38737672567367554
0.17705215419501133,432.44635,0.3865251839160919
0.1799546485260771,432.44635,0.3883068561553955
0.18285714285714286,432.44635,0.3811028003692627
0.18575963718820862,432.44635,0.37935394048690796
0.18866213151927438,432.44635,0.37740257382392883
0.19156462585034015,432.44635,0.3792152404785156
0.19446712018140588,432.44635,0.37335482239723206
0.19736961451247165,432.44635,0.3743341267108917
0.2002721088435374,432.44635,0.37768301367759705
0.20317460317460317,432.44635,0.38033655285835266
0.20607709750566894,432.44635,0.38073980808258057
0.2089795918367347,432.44635,0.382955402135849
0.21188208616780047,432.44635,0.38430190086364746
0.2147845804988662,432.44635,0.38407549262046814
0.21768707482993196,432.44635,0.3821929097175598
0.22058956916099773,432.44635,0.3801446259021759
0.2234920634920635,432.44635,0.3758169114589691
0.22639455782312926,432.44635,0.3723239004611969
0.22929705215419502,432.44635,0.3691299557685852
0.23219954648526078,432.44635,0.3665230870246887
0.23510204081632652,432.44635,0.3633979558944702
0.23800453514739228,432.44635,0.35881051421165466
0.24090702947845805,432.44635,0.3556808829307556
0.2438095238095238,432.44635,0.3513496220111847
0.24671201814058957,432.44635,0.34753918647766113
0.24961451247165534,432.44635,0.34179508686065674
0.2525170068027211,432.44635,0.33868128061294556
0.25541950113378686,432.44635,0.3342103362083435
0.2583219954648526,432.44635,0.329738974571228
0.2612244897959184,432.44635,0.32497358322143555
0.26412698412698415,432.44635,0.3217472732067108
0.26702947845804986,432.44635,0.31821462512016296
0.2699319727891156,432.44635,0.313399076461792
0.2728344671201814,432.44635,0.30997011065483093
0.27573696145124715,432.44635,0.3025768995285034
0.2786394557823129,432.44635,0.2977840304374695
0.2815419501133787,432.44635,0.2960847020149231
0.28444444444444444,432.44635,0.29420289397239685
0.2873469387755102,432.44635,0.28959202766418457
0.29024943310657597,432.44635,0.29103606939315796
0.29315192743764173,432.44635,0.3009883463382721
0.2960544217687075,432.44635,0.3022252321243286
0.29895691609977326,432.44635,0.3071472644805908
