time,f0,loudness
0.0,0.0,0.08344849944114685
0.0029024943310657597,0.0,0.10196610540151596
0.005804988662131519,0.0,0.11838383972644806
0.008707482993197279,0.0,0.1331009417772293
0.011609977324263039,0.0,0.14688926935195923
0.014512471655328799,0.0,0.1577603816986084
0.017414965986394557,0.0,0.1627705842256546
0.020317460317460317,0.0,0.16645607352256775
0.023219954648526078,0.0,0.1703270673751831
0.026122448979591838,0.0,0.1752755492925644
0.029024943310657598,0.0,0.17662808299064636
0.03192743764172336,0.0,0.17653845250606537
0.034829931972789115,0.0,0.17701788246631622
0.03773242630385488,0.0,0.17988689243793488
0.040634920634920635,0.0,0.18957197666168213
0.04353741496598639,0.0,0.19409237802028656
0.046439909297052155,0.0,0.1960591971874237
0.04934240362811791,0.0,0.19660551846027374
0.052244897959183675,0.0,0.20289333164691925
0.05514739229024943,0.0,0.21393954753875732
0.058049886621315196,0.0,0.22693753242492676
0.06095238095238095,0.0,0.24561993777751923
0.06385487528344672,0.0,0.26076921820640564
0.06675736961451247,0.0,0.28423061966896057
0.06965986394557823,0.0,0.301424503326416
0.07256235827664399,0.0,0.3224920630455017
0.07546485260770976,0.0,0.3414700925350189
0.0783673469387755,0.0,0.3559581935405731
0.08126984126984127,0.0,0.36837226152420044
0.08417233560090703,0.0,0.37508517503738403
0.08707482993197278,0.0,0.38096436858177185
0.08997732426303855,0.0,0.37843385338783264
0.09287981859410431,0.0,0.3824256956577301
0.09578231292517007,0.0,0.3816912770271301
0.09868480725623582,0.0,0.3796957731246948
0.10158730158730159,0.0,0.37839415669441223
0.10448979591836735,0.0,0.37582486867904663
0.1073922902494331,0.0,0.3706268072128296
0.11029478458049886,0.0,0.3642503321170807
0.11319727891156463,0.0,0.3609084188938141
0.11609977324263039,0.0,0.353719562292099
0.11900226757369614,0.0,0.3464820384979248
0.1219047619047619,0.0,0.3387259840965271
0.12480725623582767,0.0,0.32973891496658325
0.12770975056689343,0.0,0.3181114196777344
0.1306122448979592,0.0,0.3104586899280548
0.13351473922902493,0.0,0.3033982217311859
0.1364172335600907,0.0,0.2949303388595581
0.13931972789115646,0.0,0.28780877590179443
0.14222222222222222,0.0,0.280148983001709
0.14512471655328799,0.0,0.2722221910953522
0.14802721088435375,0.0,0.2640489935874939
0.1509297052154195,0.0,0.2606872618198395
0.15383219954648525,0.0,0.2563474178314209
0.156734693877551,0.0,0.25115352869033813
0.15963718820861678,0.0,0.24741274118423462
0.16253968253968254,0.0,0.24208271503448486
0.1654421768707483,0.0,0.2380293905735016
0.16834467120181407,0.0,0.233541801571846
0.17124716553287983,0.0,0.23168714344501495
0.17414965986394557,0.0,0.22816084325313568
0.17705215419501133,0.0,0.22538435459136963
0.1799546485260771,0.0,0.22163915634155273
0.18285714285714286,0.0,0.22043785452842712
0.18575963718820862,0.0,0.2204955816268921
0.18866213151927438,0.0,0.21967215836048126
0.19156462585034015,0.0,0.22135645151138306
0.19446712018140588,0.0,0.2238343358039856
0.19736961451247165,0.0,0.22680166363716125
0.2002721088435374,0.0,0.22972513735294342
0.20317460317460317,0.0,0.236606165766716
0.20607709750566894,0.0,0.2408922165632248
0.2089795918367347,0.0,0.2461644560098648
0.21188208616780047,0.0,0.2507191300392151
0.2147845804988662,0.0,0.2563490867614746
0.21768707482993196,0.0,0.25914692878723145
0.22058956916099773,0.0,0.2629055082798004
0.2234920634920635,0.0,0.2647157609462738
0.22639455782312926,0.0,0.2660406827926636
0.22929705215419502,0.0,0.26768752932548523
0.23219954648526078,0.0,0.2667180597782135
0.23510204081632652,0.0,0.26750442385673523
0.23800453514739228,0.0,0.2655951976776123
0.24090702947845805,0.0,0.26720255613327026
0.2438095238095238,0.0,0.2665015161037445
0.24671201814058957,0.0,0.26870983839035034
0.24961451247165534,0.0,0.26861852407455444
0.2525170068027211,0.0,0.26977866888046265
0.25541950113378686,0.0,0.27119290828704834
0.2583219954648526,0.0,0.2728063464164734
0.2612244897959184,0.0,0.27624937891960144
0.26412698412698415,0.0,0.27708134055137634
0.26702947845804986,0.0,0.2810901701450348
0.2699319727891156,0.0,0.28181886672973633
0.2728344671201814,0.0,0.2842026948928833
0.27573696145124715,0.0,0.2830682098865509
0.2786394557823129,0.0,0.28524792194366455
0.2815419501133787,0.0,0.28499799966812134
0.28444444444444444,0.0,0.28362345695495605
0.2873469387755102,0.0,0.2828593850135803
0.29024943310657597,0.0,0.27942848205566406
0.29315192743764173,0.0,0.2770957946777344
0.2960544217687075,0.0,0.2725622057914734
0.29895691609977326,0.0,0.27182909846305847
0.301859410430839,0.0,0.26880696415901184
0.3047619047619048,0.0,0.26905691623687744
0.3076643990929705,0.0,0.26966041326522827
0.31056689342403626,0.0,0.27127671241760254
0.313469387755102,0.0,0.2705550193786621
0.3163718820861678,0.0,0.2739538848400116
0.31927437641723355,0.0,0.27940845489501953
0.3221768707482993,0.0,0.28412920236587524
0.3250793650793651,0.0,0.2894417643547058
0.32798185941043084,0.0,0.292568564414978
0.3308843537414966,0.0,0.2946092486381531
0.33378684807256237,0.0,0.2939379811286926
0.33668934240362813,0.0,0.29872164130210876
0.3395918367346939,0.0,0.3004039227962494
0.34249433106575966,0.0,0.30098700523376465
0.3453968253968254,0.0,0.3003205955028534
0.34829931972789113,0.0,0.29905566573143005
0.3512018140589569,0.0,0.29614725708961487
0.35410430839002266,0.0,0.29422029852867126
0.3570068027210884,0.0,0.29629385471343994
0.3599092970521542,0.0,0.29468122124671936
0.36281179138321995,0.0,0.293376624584198
0.3657142857142857,0.0,0.29233112931251526
0.3686167800453515,0.0,0.29260092973709106
0.37151927437641724,0.0,0.2902020812034607
0.374421768707483,0.0,0.29117652773857117
0.37732426303854877,0.0,0.29177772998809814
0.38022675736961453,0.0,0.28873881697654724
0.3831292517006803,0.0,0.2866765558719635
0.38603174603174606,0.0,0.2841395139694214
0.38893424036281177,0.0,0.28147491812705994
0.39183673469387753,0.0,0.27632012963294983
0.3947392290249433,0.0,0.2741750180721283
0.39764172335600906,0.0,0.2709486484527588
0.4005442176870748,0.0,0.2675386965274811
0.4034467120181406,0.0,0.26728522777557373
0.40634920634920635,0.0,0.26835837960243225
0.4092517006802721,0.0,0.2692149877548218
0.4121541950113379,0.0,0.2700105309486389
0.41505668934240364,0.0,0.27217957377433777
0.4179591836734694,0.0,0.2761461138725281
0.42086167800453517,0.0,0.2803891599178314
0.42376417233560093,0.0,0.28607091307640076
0.4266666666666667,0.0,0.29052117466926575
0.4295691609977324,0.0,0.29237794876098633
0.43247165532879817,0.0,0.2950461208820343
0.43537414965986393,0.0,0.29953551292419434
0.4382766439909297,0.0,0.30305618047714233
0.44117913832199546,0.0,0.30647867918014526
0.4440816326530612,0.0,0.3094633221626282
0.446984126984127,0.0,0.31080353260040283
0.44988662131519275,0.0,0.3127266764640808
0.4527891156462585,0.0,0.31380629539489746
0.4556916099773243,0.0,0.31732404232025146
0.45859410430839004,0.0,0.3192819356918335
0.4614965986394558,0.0,0.32279860973358154
0.46439909297052157,0.0,0.32557645440101624
0.46730158730158733,0.0,0.3279532492160797
0.47020408163265304,0.0,0.33047646284103394
0.4731065759637188,0.0,0.3338359296321869
0.47600907029478456,0.0,0.3392791152000427
0.47891156462585033,0.0,0.3434901833534241
0.4818140589569161,0.0,0.34898701310157776
0.48471655328798186,0.0,0.3531014025211334
0.4876190476190476,0.0,0.3579488694667816
0.4905215419501134,0.0,0.3619089126586914
0.49342403628117915,0.0,0.36837413907051086
0.4963265306122449,0.0,0.37178435921669006
0.4992290249433107,0.0,0.37749427556991577
0.5021315192743764,0.0,0.37978309392929077
0.5050340136054422,0.0,0.3812457025051117
0.5079365079365079,0.0,0.38260287046432495
0.5108390022675737,0.0,0.38315099477767944
0.5137414965986394,0.0,0.38410669565200806
0.5166439909297053,0.0,0.38309380412101746
0.519546485260771,0.0,0.3826940655708313
0.5224489795918368,0.0,0.3766569197177887
0.5253514739229025,0.0,0.3735821843147278
0.5282539682539683,0.0,0.37164902687072754
0.531156462585034,0.0,0.37074506282806396
0.5340589569160997,0.0,0.3701828718185425
0.5369614512471655,0.0,0.3709366023540497
0.5398639455782313,0.0,0.36865368485450745
0.5427664399092971,0.0,0.3716469705104828
0.5456689342403628,0.0,0.3776945173740387
0.5485714285714286,0.0,0.38554102182388306
0.5514739229024943,0.0,0.39223185181617737
