time,f0,loudness
0.0,0.0,0.012544763274490833
0.0029024943310657597,0.0,0.019550200551748276
0.005804988662131519,0.0,0.038804296404123306
0.008707482993197279,0.0,0.060158438980579376
0.011609977324263039,0.0,0.08550290763378143
0.014512471655328799,0.0,0.11250043660402298
0.017414965986394557,0.0,0.13273847103118896
0.020317460317460317,0.0,0.15177012979984283
0.023219954648526078,0.0,0.1720561534166336
0.026122448979591838,0.0,0.18726608157157898
0.029024943310657598,0.0,0.2009105533361435
0.03192743764172336,0.0,0.21832707524299622
0.034829931972789115,0.0,0.22797554731369019
0.03773242630385488,911.0483,0.23492726683616638
0.040634920634920635,911.0483,0.2460070550441742
0.04353741496598639,911.0483,0.24989277124404907
0.046439909297052155,911.0483,0.2503516376018524
0.04934240362811791,911.0483,0.25479453802108765
0.052244897959183675,911.0483,0.25284430384635925
0.05514739229024943,911.0483,0.24634093046188354
0.058049886621315196,911.0483,0.24432772397994995
0.06095238095238095,911.0483,0.24100801348686218
0.06385487528344672,911.0483,0.2374124526977539
0.06675736961451247,911.0483,0.24562539160251617
0.06965986394557823,911.0483,0.2561010420322418
0.07256235827664399,911.0483,0.26157453656196594
0.07546485260770976,911.0483,0.2712445855140686
0.0783673469387755,911.0483,0.277868390083313
0.08126984126984127,911.0483,0.28151121735572815
0.08417233560090703,911.0483,0.28267839550971985
0.08707482993197278,911.0483,0.28192847967147827
0.08997732426303855,911.0483,0.274800568819046
0.09287981859410431,911.0483,0.26431363821029663
0.09578231292517007,911.0483,0.25791725516319275
0.09868480725623582,911.0483,0.2519240975379944
0.10158730158730159,911.0483,0.24761001765727997
0.10448979591836735,911.0483,0.24675793945789337
0.1073922902494331,911.0483,0.2491101175546646
0.11029478458049886,911.0483,0.24982507526874542
0.11319727891156463,911.0483,0.2589605152606964
0.11609977324263039,911.0483,0.2675340175628662
0.11900226757369614,911.0483,0.2726633548736572
0.1219047619047619,911.0483,0.28455236554145813
0.12480725623582767,911.0483,0.2907317876815796
0.12770975056689343,911.0483,0.29325070977211
0.1306122448979592,911.0483,0.2989712059497833
0.13351473922902493,911.0483,0.30087050795555115
0.1364172335600907,911.0483,0.2993766665458679
0.13931972789115646,911.0483,0.30399104952812195
0.14222222222222222,911.0483,0.30528414249420166
0.14512471655328799,911.0483,0.3038197457790375
0.14802721088435375,911.0483,0.3101639449596405
0.1509297052154195,911.0483,0.31546565890312195
0.15383219954648525,911.0483,0.3192777931690216
0.156734693877551,911.0483,0.3310774862766266
0.15963718820861678,911.0483,0.33622387051582336
0.16253968253968254,911.0483,0.33835816383361816
0.1654421768707483,911.0483,0.3500972092151642
0.16834467120181407,911.0483,0.35185492038726807
0.17124716553287983,911.0483,0.3514207601547241
0.17414965986394557,911.0483,0.3554157316684723
0.17705215419501133,911.0483,0.35504308342933655
0.1799546485260771,911.0483,0.35357528924942017
0.18285714285714286,911.0483,0.35741156339645386
0.18575963718820862,911.0483,0.3586847186088562
0.18866213151927438,911.0483,0.35606634616851807
0.19156462585034015,911.0483,0.36116260290145874
0.19446712018140588,911.0483,0.36628198623657227
0.19736961451247165,911.0483,0.37094739079475403
0.2002721088435374,911.0483,0.378381609916687
0.20317460317460317,911.0483,0.38242247700691223
0.20607709750566894,911.0483,0.38734135031700134
0.2089795918367347,911.0483,0.39218077063560486
0.21188208616780047,911.0483,0.3954569399356842
0.2147845804988662,911.0483,0.39905846118927
0.21768707482993196,911.0483,0.3999474048614502
0.22058956916099773,911.0483,0.3995092809200287
0.2234920634920635,911.0483,0.4007449746131897
0.22639455782312926,911.0483,0.3986611068248749
0.22929705215419502,911.0483,0.39689579606056213
0.23219954648526078,911.0483,0.3963620662689209
0.23510204081632652,911.0483,0.3914802074432373
0.23800453514739228,911.0483,0.386074423789978
0.24090702947845805,911.0483,0.38186296820640564
0.2438095238095238,911.0483,0.3759126365184784
0.24671201814058957,911.0483,0.369302362203598
0.24961451247165534,911.0483,0.36626219749450684
0.2525170068027211,911.0483,0.35826048254966736
0.25541950113378686,911.0483,0.3515688478946686
0.2583219954648526,911.0483,0.34905388951301575
0.2612244897959184,911.0483,0.3414643406867981
0.26412698412698415,911.0483,0.3372848331928253
0.26702947845804986,911.0483,0.3326079249382019
0.2699319727891156,911.0483,0.32180503010749817
0.2728344671201814,911.0483,0.3142702281475067
0.27573696145124715,911.0483,0.307689368724823
0.2786394557823129,911.0483,0.295941025018692
0.2815419501133787,911.0483,0.2857942581176758
0.28444444444444444,911.0483,0.2794879674911499
0.2873469387755102,911.0483,0.2675933837890625
0.29024943310657597,911.0483,0.25722962617874146
0.29315192743764173,911.0483,0.253785103559494
0.2960544217687075,911.0483,0.24587514996528625
0.29895691609977326,911.0483,0.23698005080223083
0.301859410430839,905.80096,0.23534446954727173
0.3047619047619048,905.80096,0.232103168964386
0.3076643990929705,905.80096,0.227578803896904
0.31056689342403626,905.80096,0.22811689972877502
0.313469387755102,905.80096,0.23197883367538452
0.3163718820861678,905.80096,0.23094536364078522
0.31927437641723355,905.80096,0.23291447758674622
0.3221768707482993,911.0483,0.23918209969997406
0.3250793650793651,911.0483,0.23985011875629425
0.32798185941043084,911.0483,0.242024764418602
0.3308843537414966,911.0483,0.2494869828224182
0.33378684807256237,911.0483,0.2512458860874176
0.33668934240362813,905.80096,0.24952782690525055
0.3395918367346939,911.0483,0.255233496427536
0.34249433106575966,911.0483,0.2567417323589325
0.3453968253968254,911.0483,0.25463512539863586
0.34829931972789113,911.0483,0.25920233130455017
0.3512018140589569,911.0483,0.25947651267051697
