time,f0,loudness
0.0,0.0,0.08060210198163986
0.0029024943310657597,0.0,0.10729829221963882
0.005804988662131519,0.0,0.12739978730678558
0.008707482993197279,0.0,0.14922678470611572
0.011609977324263039,0.0,0.1733057200908661
0.014512471655328799,0.0,0.19204267859458923
0.017414965986394557,511.30676,0.2078622430562973
0.020317460317460317,514.2688,0.2247932404279709
0.023219954648526078,514.2688,0.23131442070007324
0.026122448979591838,517.2479,0.24415713548660278
0.029024943310657598,517.2479,0.25159212946891785
0.03192743764172336,517.2479,0.25931018590927124
0.034829931972789115,517.2479,0.2605510354042053
0.03773242630385488,517.2479,0.26769307255744934
0.040634920634920635,517.2479,0.26923248171806335
0.04353741496598639,517.2479,0.2760471701622009
0.046439909297052155,517.2479,0.2818804681301117
0.04934240362811791,517.2479,0.2863692045211792
0.052244897959183675,517.2479,0.2896188497543335
0.05514739229024943,517.2479,0.2954375743865967
0.058049886621315196,517.2479,0.29519301652908325
0.06095238095238095,517.2479,0.29448840022087097
0.06385487528344672,517.2479,0.2931423783302307
0.06675736961451247,517.2479,0.2846263349056244
0.06965986394557823,517.2479,0.2740878164768219
0.07256235827664399,517.2479,0.2576218843460083
0.07546485260770976,517.2479,0.2444380223751068
0.0783673469387755,517.2479,0.22387565672397614
0.08126984126984127,517.2479,0.21293742954730988
0.08417233560090703,517.2479,0.19667960703372955
0.08707482993197278,517.2479,0.19007372856140137
0.08997732426303855,517.2479,0.18198063969612122
0.09287981859410431,517.2479,0.18691743910312653
0.09578231292517007,517.2479,0.1881992518901825
0.09868480725623582,517.2479,0.20216117799282074
0.10158730158730159,514.2688,0.21247956156730652
0.10448979591836735,514.2688,0.23448266088962555
0.1073922902494331,514.2688,0.2530049681663513
0.11029478458049886,514.2688,0.2758871614933014
0.11319727891156463,514.2688,0.29490068554878235
0.11609977324263039,514.2688,0.3136979043483734
0.11900226757369614,514.2688,0.33011579513549805
0.1219047619047619,514.2688,0.34348711371421814
0.12480725623582767,514.2688,0.3553396463394165
0.12770975056689343,514.2688,0.36180779337882996
0.1306122448979592,514.2688,0.36616435647010803
0.13351473922902493,514.2688,0.3669615387916565
