time,f0,loudness
0.0,0.0,0.022373950108885765
0.0029024943310657597,0.0,0.02494869939982891
0.005804988662131519,0.0,0.02777724526822567
0.008707482993197279,0.0,0.03025262989103794
0.011609977324263039,0.0,0.033351410180330276
0.014512471655328799,0.0,0.03568200767040253
0.017414965986394557,0.0,0.038525909185409546
0.020317460317460317,0.0,0.04181884601712227
0.023219954648526078,0.0,0.04457555711269379
0.026122448979591838,0.0,0.047782137989997864
0.029024943310657598,0.0,0.050125330686569214
0.03192743764172336,0.0,0.05294452980160713
0.034829931972789115,0.0,0.05579712614417076
0.03773242630385488,0.0,0.058378297835588455
0.040634920634920635,0.0,0.06152024865150452
0.04353741496598639,0.0,0.06353297084569931
0.046439909297052155,0.0,0.06642881035804749
0.04934240362811791,0.0,0.06915873289108276
0.052244897959183675,0.0,0.07121556252241135
0.05514739229024943,0.0,0.07384459674358368
0.058049886621315196,0.0,0.07551390677690506
0.06095238095238095,0.0,0.0777600035071373
0.06385487528344672,0.0,0.07999467104673386
0.06675736961451247,0.0,0.08160743862390518
0.06965986394557823,0.0,0.08392366021871567
0.07256235827664399,0.0,0.08496232330799103
0.07546485260770976,0.0,0.08678680658340454
0.0783673469387755,0.0,0.08877764642238617
0.08126984126984127,0.0,0.08986711502075195
0.08417233560090703,0.0,0.09146666526794434
0.08707482993197278,0.0,0.09228048473596573
0.08997732426303855,0.0,0.09398596733808517
0.09287981859410431,0.0,0.09516578912734985
0.09578231292517007,0.0,0.09606771916151047
0.09868480725623582,0.0,0.0978182926774025
0.10158730158730159,0.0,0.09826938062906265
0.10448979591836735,0.0,0.09994342178106308
0.1073922902494331,0.0,0.10133387893438339
0.11029478458049886,0.0,0.10209281742572784
0.11319727891156463,0.0,0.10354448854923248
0.11609977324263039,0.0,0.10408174991607666
0.11900226757369614,0.0,0.1055717021226883
0.1219047619047619,0.0,0.1069248616695404
0.12480725623582767,0.0,0.10748116672039032
0.12770975056689343,0.0,0.10913629084825516
0.1306122448979592,0.0,0.1095796525478363
0.13351473922902493,0.0,0.11088429391384125
0.1364172335600907,0.0,0.11232901364564896
0.13931972789115646,0.0,0.11295130848884583
0.14222222222222222,0.0,0.11426867544651031
0.14512471655328799,0.0,0.11482774466276169
0.14802721088435375,0.0,0.11628606170415878
0.1509297052154195,0.0,0.1172131896018982
0.15383219954648525,0.0,0.11795151233673096
0.156734693877551,0.0,0.11935900151729584
0.15963718820861678,0.0,0.11961867660284042
0.16253968253968254,0.0,0.12108919769525528
0.1654421768707483,0.0,0.1222778782248497
0.16834467120181407,0.0,0.12264010310173035
0.17124716553287983,0.0,0.12378644198179245
0.17414965986394557,0.0,0.12424416095018387
0.17705215419501133,0.0,0.1254263073205948
0.1799546485260771,0.0,0.12652242183685303
0.18285714285714286,0.0,0.12668879330158234
0.18575963718820862,0.0,0.128019317984581
0.18866213151927438,0.0,0.12825316190719604
0.19156462585034015,0.0,0.12918584048748016
0.19446712018140588,0.0,0.13053491711616516
0.19736961451247165,0.0,0.13085635006427765
0.2002721088435374,0.0,0.13178908824920654
0.20317460317460317,0.0,0.13235341012477875
0.20607709750566894,0.0,0.13363778591156006
0.2089795918367347,0.0,0.13427643477916718
0.21188208616780047,0.0,0.13476189970970154
0.2147845804988662,0.0,0.13599342107772827
0.21768707482993196,0.0,0.13634924590587616
0.22058956916099773,0.0,0.1374552696943283
0.2234920634920635,0.0,0.1385653018951416
0.22639455782312926,0.0,0.1388065069913864
0.22929705215419502,0.0,0.13977813720703125
0.23219954648526078,0.0,0.14033307135105133
0.23510204081632652,0.0,0.14131541550159454
0.23800453514739228,0.0,0.14224539697170258
0.24090702947845805,0.0,0.14230826497077942
0.2438095238095238,0.0,0.1434730738401413
0.24671201814058957,0.0,0.14378131926059723
0.24961451247165534,0.0,0.14463397860527039
0.2525170068027211,0.0,0.1457827389240265
0.25541950113378686,0.0,0.14601260423660278
0.2583219954648526,0.0,0.14685747027397156
0.2612244897959184,0.0,0.14756706357002258
0.26412698412698415,0.0,0.14853353798389435
0.26702947845804986,0.0,0.14923705160617828
0.2699319727891156,0.0,0.14962385594844818
0.2728344671201814,0.0,0.1506858468055725
0.27573696145124715,0.0,0.1509971171617508
0.2786394557823129,0.0,0.1520320177078247
0.2815419501133787,0.0,0.15314596891403198
0.28444444444444444,0.0,0.15349407494068146
0.2873469387755102,0.0,0.15428593754768372
0.29024943310657597,0.0,0.1548997163772583
0.29315192743764173,0.0,0.15602867305278778
0.2960544217687075,0.0,0.1569875180721283
0.29895691609977326,0.0,0.1572565734386444
0.301859410430839,0.0,0.15852950513362885
0.3047619047619048,0.0,0.15895208716392517
0.3076643990929705,0.0,0.15977367758750916
0.31056689342403626,0.0,0.1611267328262329
0.313469387755102,0.0,0.16142816841602325
0.3163718820861678,0.0,0.16226434707641602
0.31927437641723355,0.0,0.1628682166337967
0.3221768707482993,0.0,0.16411472856998444
0.3250793650793651,0.0,0.1648499071598053
0.32798185941043084,0.0,0.16535912454128265
0.3308843537414966,0.0,0.1664842665195465
0.33378684807256237,0.0,0.16676628589630127
0.33668934240362813,0.0,0.16785500943660736
0.3395918367346939,0.0,0.16894786059856415
0.34249433106575966,0.0,0.16934150457382202
0.3453968253968254,0.0,0.17005828022956848
0.34829931972789113,0.0,0.17040739953517914
0.3512018140589569,0.0,0.1716545969247818
0.35410430839002266,0.0,0.17262543737888336
0.3570068027210884,0.0,0.17291325330734253
0.3599092970521542,0.0,0.174232617020607
0.36281179138321995,0.0,0.1745007038116455
0.3657142857142857,0.0,0.17557752132415771
0.3686167800453515,0.0,0.17686718702316284
0.37151927437641724,0.0,0.17724807560443878
0.374421768707483,0.0,0.17813821136951447
0.37732426303854877,0.0,0.17853744328022003
0.38022675736961453,0.0,0.18002116680145264
0.3831292517006803,0.0,0.18086978793144226
0.38603174603174606,0.0,0.18128852546215057
0.38893424036281177,0.0,0.18232931196689606
0.39183673469387753,0.0,0.18262435495853424
0.3947392290249433,0.0,0.18403124809265137
0.39764172335600906,0.0,0.18504028022289276
0.4005442176870748,0.0,0.18523332476615906
0.4034467120181406,0.0,0.18587930500507355
0.40634920634920635,0.0,0.1860123723745346
0.4092517006802721,0.0,0.18730229139328003
0.4121541950113379,0.0,0.18807700276374817
0.41505668934240364,0.0,0.18812121450901031
0.4179591836734694,0.0,0.18917806446552277
0.42086167800453517,0.0,0.18910497426986694
0.42376417233560093,0.0,0.19013330340385437
0.4266666666666667,0.0,0.1910419762134552
0.4295691609977324,0.0,0.19113168120384216
0.43247165532879817,0.0,0.19195221364498138
0.43537414965986393,0.0,0.19185084104537964
0.4382766439909297,0.0,0.19333285093307495
0.44117913832199546,0.0,0.1938997209072113
0.4440816326530612,0.0,0.19408515095710754
0.446984126984127,0.0,0.19509516656398773
0.44988662131519275,0.0,0.19506120681762695
0.4527891156462585,0.0,0.196596160531044
0.4556916099773243,0.0,0.19756057858467102
0.45859410430839004,0.0,0.19781717658042908
0.4614965986394558,0.0,0.19861067831516266
0.46439909297052157,0.0,0.1985674351453781
0.46730158730158733,0.0,0.20020146667957306
0.47020408163265304,0.0,0.20100542902946472
0.4731065759637188,0.0,0.2010583132505417
0.47600907029478456,0.0,0.20229312777519226
0.47891156462585033,0.0,0.20200176537036896
0.4818140589569161,0.0,0.2036043256521225
0.48471655328798186,0.0,0.20426113903522491
0.4876190476190476,0.0,0.2043428272008896
0.4905215419501134,0.0,0.2052731066942215
0.49342403628117915,0.0,0.20516759157180786
0.4963265306122449,0.0,0.206785187125206
0.4992290249433107,0.0,0.20690661668777466
0.5021315192743764,0.0,0.2069159597158432
0.5050340136054422,0.0,0.2078704982995987
0.5079365079365079,0.0,0.2077573537826538
0.5108390022675737,0.0,0.20932996273040771
0.5137414965986394,0.0,0.2097068876028061
0.5166439909297053,0.0,0.2096870392560959
0.519546485260771,0.0,0.2104719579219818
0.5224489795918368,0.0,0.21028779447078705
0.5253514739229025,0.0,0.2120712399482727
0.5282539682539683,0.0,0.21235843002796173
