time,f0,loudness
0.0,0.0,0.2021990567445755
0.0029024943310657597,723.0985,0.2150144726037979
0.005804988662131519,723.0985,0.22734320163726807
0.008707482993197279,723.0985,0.2376057505607605
0.011609977324263039,723.0985,0.24829412996768951
0.014512471655328799,723.0985,0.25856271386146545
0.017414965986394557,723.0985,0.26800769567489624
0.020317460317460317,723.0985,0.2771039605140686
0.023219954648526078,723.0985,0.28641462326049805
0.026122448979591838,723.0985,0.28540629148483276
0.029024943310657598,723.0985,0.28396615386009216
0.03192743764172336,723.0985,0.284830778837204
0.034829931972789115,723.0985,0.28440186381340027
0.03773242630385488,723.0985,0.2835913598537445
0.040634920634920635,723.0985,0.28435376286506653
0.04353741496598639,723.0985,0.28384914994239807
0.046439909297052155,723.0985,0.2835996448993683
0.04934240362811791,723.0985,0.28332602977752686
0.052244897959183675,723.0985,0.28189072012901306
0.05514739229024943,723.0985,0.28162819147109985
0.058049886621315196,723.0985,0.2808469533920288
0.06095238095238095,723.0985,0.28080663084983826
0.06385487528344672,723.0985,0.2808738052845001
0.06675736961451247,723.0985,0.2802559435367584
0.06965986394557823,723.0985,0.28014710545539856
0.07256235827664399,723.0985,0.2806408107280731
0.07546485260770976,723.0985,0.2811260223388672
0.0783673469387755,723.0985,0.2791493833065033
0.08126984126984127,723.0985,0.27987682819366455
0.08417233560090703,723.0985,0.27974194288253784
0.08707482993197278,723.0985,0.2777892053127289
0.08997732426303855,723.0985,0.2801387310028076
0.09287981859410431,723.0985,0.27889150381088257
0.09578231292517007,723.0985,0.2783012390136719
0.09868480725623582,723.0985,0.28012022376060486
0.10158730158730159,723.0985,0.2792222797870636
0.10448979591836735,723.0985,0.2792266607284546
0.1073922902494331,723.0985,0.27958571910858154
0.11029478458049886,723.0985,0.2790255844593048
0.11319727891156463,723.0985,0.27891191840171814
0.11609977324263039,723.0985,0.278449147939682
0.11900226757369614,723.0985,0.27881377935409546
0.1219047619047619,723.0985,0.2780618965625763
0.12480725623582767,723.0985,0.27879539132118225
0.12770975056689343,723.0985,0.2787063717842102
0.1306122448979592,723.0985,0.2788724899291992
0.13351473922902493,723.0985,0.27935969829559326
0.1364172335600907,723.0985,0.27782878279685974
0.13931972789115646,723.0985,0.2795324921607971
0.14222222222222222,723.0985,0.27894970774650574
0.14512471655328799,723.0985,0.27733802795410156
0.14802721088435375,723.0985,0.2796638607978821
0.1509297052154195,723.0985,0.2783662676811218
0.15383219954648525,723.0985,0.27813607454299927
0.156734693877551,723.0985,0.27899760007858276
0.15963718820861678,723.0985,0.278913676738739
0.16253968253968254,723.0985,0.2788466215133667
0.1654421768707483,723.0985,0.27905401587486267
0.16834467120181407,723.0985,0.2798948884010315
0.17124716553287983,723.0985,0.2787569761276245
0.17414965986394557,723.0985,0.2784750759601593
0.17705215419501133,723.0985,0.2780664265155792
0.1799546485260771,723.0985,0.2767736613750458
0.18285714285714286,723.0985,0.27717825770378113
0.18575963718820862,723.0985,0.2765374779701233
0.18866213151927438,723.0985,0.27646976709365845
0.19156462585034015,723.0985,0.27643921971321106
0.19446712018140588,723.0985,0.27523037791252136
0.19736961451247165,723.0985,0.2761622667312622
0.2002721088435374,723.0985,0.2747665047645569
0.20317460317460317,723.0985,0.2739694118499756
0.20607709750566894,723.0985,0.2741634249687195
0.2089795918367347,723.0985,0.2724997401237488
0.21188208616780047,723.0985,0.27128124237060547
0.2147845804988662,723.0985,0.2722693085670471
0.21768707482993196,723.0985,0.27102169394493103
0.22058956916099773,723.0985,0.2705957889556885
0.2234920634920635,723.0985,0.2717752754688263
0.22639455782312926,723.0985,0.2706935405731201
0.22929705215419502,723.0985,0.2699100375175476
0.23219954648526078,723.0985,0.2703515589237213
0.23510204081632652,723.0985,0.26916754245758057
0.23800453514739228,723.0985,0.26798751950263977
0.24090702947845805,723.0985,0.2676907777786255
0.2438095238095238,723.0985,0.26747632026672363
0.24671201814058957,723.0985,0.2666456401348114
0.24961451247165534,723.0985,0.2665325701236725
0.2525170068027211,723.0985,0.2660900056362152
0.25541950113378686,723.0985,0.2655000686645508
0.2583219954648526,723.0985,0.2658531665802002
0.2612244897959184,723.0985,0.263828307390213
0.26412698412698415,723.0985,0.2644973397254944
0.26702947845804986,723.0985,0.2635333240032196
0.2699319727891156,723.0985,0.2617449164390564
0.2728344671201814,723.0985,0.26439327001571655
0.27573696145124715,723.0985,0.26224902272224426
0.2786394557823129,723.0985,0.26144737005233765
0.2815419501133787,723.0985,0.2630111575126648
0.28444444444444444,723.0985,0.2611013650894165
0.2873469387755102,723.0985,0.2610774338245392
0.29024943310657597,723.0985,0.2615315318107605
0.29315192743764173,723.0985,0.2611524164676666
0.2960544217687075,723.0985,0.2599252164363861
0.29895691609977326,723.0985,0.26022273302078247
0.301859410430839,723.0985,0.2612312138080597
0.3047619047619048,723.0985,0.2591426372528076
0.3076643990929705,723.0985,0.2605600357055664
0.31056689342403626,723.0985,0.26025816798210144
0.313469387755102,723.0985,0.2593453526496887
0.3163718820861678,723.0985,0.26036104559898376
0.31927437641723355,723.0985,0.2588784098625183
0.3221768707482993,723.0985,0.2604408860206604
0.3250793650793651,723.0985,0.25946152210235596
0.32798185941043084,723.0985,0.2587311565876007
0.3308843537414966,723.0985,0.2618699371814728
0.33378684807256237,723.0985,0.25954803824424744
0.33668934240362813,723.0985,0.2602880895137787
0.3395918367346939,723.0985,0.2616923153400421
0.34249433106575966,723.0985,0.2610926032066345
0.3453968253968254,723.0985,0.2617035210132599
0.34829931972789113,723.0985,0.2626440227031708
0.3512018140589569,723.0985,0.2638314366340637
0.35410430839002266,723.0985,0.2627973258495331
0.3570068027210884,723.0985,0.26421988010406494
0.3599092970521542,723.0985,0.2652241885662079
0.36281179138321995,723.0985,0.26408156752586365
0.3657142857142857,723.0985,0.26586273312568665
0.3686167800453515,723.0985,0.2659904956817627
0.37151927437641724,723.0985,0.26665976643562317
0.374421768707483,723.0985,0.26567983627319336
0.37732426303854877,723.0985,0.26238998770713806
0.38022675736961453,723.0985,0.26120784878730774
0.3831292517006803,723.0985,0.25652676820755005
0.38603174603174606,723.0985,0.2523811161518097
0.38893424036281177,723.0985,0.2514345645904541
0.39183673469387753,723.0985,0.2458488792181015
0.3947392290249433,723.0985,0.241658553481102
0.39764172335600906,723.0985,0.24036255478858948
0.4005442176870748,0.0,0.23576988279819489
0.4034467120181406,0.0,0.23289869725704193
0.40634920634920635,0.0,0.23165953159332275
0.4092517006802721,0.0,0.22945110499858856
0.4121541950113379,0.0,0.22519265115261078
0.41505668934240364,0.0,0.22242648899555206
0.4179591836734694,0.0,0.21864108741283417
0.42086167800453517,0.0,0.21700641512870789
0.42376417233560093,0.0,0.21772871911525726
0.4266666666666667,0.0,0.2191438376903534
0.4295691609977324,0.0,0.2188502848148346
0.43247165532879817,0.0,0.22133904695510864
0.43537414965986393,0.0,0.2202535718679428
0.4382766439909297,0.0,0.22281450033187866
0.44117913832199546,0.0,0.22403590381145477
0.4440816326530612,0.0,0.22211997210979462
0.446984126984127,0.0,0.2241881936788559
0.44988662131519275,0.0,0.2235138714313507
0.4527891156462585,0.0,0.22132103145122528
0.4556916099773243,0.0,0.22277292609214783
0.45859410430839004,0.0,0.22126160562038422
0.4614965986394558,0.0,0.22190417349338531
0.46439909297052157,0.0,0.22333233058452606
0.46730158730158733,0.0,0.2231043428182602
0.47020408163265304,0.0,0.2227557748556137
0.4731065759637188,0.0,0.22177700698375702
0.47600907029478456,0.0,0.22288697957992554
0.47891156462585033,0.0,0.22208315134048462
0.4818140589569161,0.0,0.2224474996328354
0.48471655328798186,0.0,0.22285939753055573
0.4876190476190476,0.0,0.22218842804431915
0.4905215419501134,0.0,0.2233574241399765
0.49342403628117915,0.0,0.2232290655374527
0.4963265306122449,0.0,0.22303590178489685
0.4992290249433107,0.0,0.22461046278476715
0.5021315192743764,0.0,0.22258730232715607
0.5050340136054422,0.0,0.22382104396820068
0.5079365079365079,0.0,0.22367510199546814
0.5108390022675737,0.0,0.22210682928562164
0.5137414965986394,0.0,0.22362110018730164
0.5166439909297053,0.0,0.2229369729757309
0.519546485260771,0.0,0.22363726794719696
0.5224489795918368,0.0,0.22488974034786224
0.5253514739229025,0.0,0.22321081161499023
0.5282539682539683,0.0,0.22482571005821228
0.531156462585034,0.0,0.22436490654945374
0.5340589569160997,0.0,0.22429504990577698
0.5369614512471655,0.0,0.22451145946979523
0.5398639455782313,0.0,0.223791241645813
0.5427664399092971,0.0,0.22373589873313904
0.5456689342403628,0.0,0.2233862429857254
0.5485714285714286,0.0,0.22367753088474274
0.5514739229024943,0.0,0.22397291660308838
0.5543764172335601,0.0,0.22219669818878174
0.5572789115646258,0.0,0.22387515008449554
0.5601814058956917,0.0,0.2222832441329956
0.5630839002267574,0.0,0.22272665798664093
0.5659863945578232,0.0,0.22269415855407715
0.5688888888888889,0.0,0.2207174003124237
0.5717913832199546,0.0,0.22193500399589539
0.5746938775510204,0.0,0.2210940271615982
0.5775963718820861,0.0,0.2201443314552307
0.5804988662131519,0.0,0.22171059250831604
0.5834013605442177,0.0,0.21949505805969238
0.5863038548752835,0.0,0.22078120708465576
0.5892063492063492,0.0,0.22110234200954437
0.592108843537415,0.0,0.21993301808834076
0.5950113378684807,0.0,0.2207970768213272
0.5979138321995465,0.0,0.21978875994682312
0.6008163265306122,0.0,0.2200743556022644
0.603718820861678,0.0,0.21973344683647156
0.6066213151927438,0.0,0.21912378072738647
0.6095238095238096,0.0,0.2197994589805603
0.6124263038548753,0.0,0.21833103895187378
0.615328798185941,0.0,0.21988411247730255
0.6182312925170068,0.0,0.21944506466388702
0.6211337868480725,0.0,0.21858316659927368
0.6240362811791383,0.0,0.21955829858779907
0.626938775510204,0.0,0.21722301840782166
0.6298412698412699,0.0,0.2184746116399765
0.6327437641723356,0.0,0.21833354234695435
0.6356462585034014,0.0,0.21694889664649963
0.6385487528344671,0.0,0.21911463141441345
0.6414512471655329,0.0,0.21674904227256775
0.6443537414965986,0.0,0.21814891695976257
0.6472562358276645,0.0,0.2188815027475357
0.6501587301587302,0.0,0.21722011268138885
0.6530612244897959,0.0,0.21790392696857452
0.6559637188208617,0.0,0.21666219830513
0.6588662131519274,0.0,0.21679678559303284
0.6617687074829932,0.0,0.21659022569656372
0.6646712018140589,0.0,0.21618013083934784
0.6675736961451247,0.0,0.2168344408273697
0.6704761904761904,0.0,0.21563951671123505
0.6733786848072563,0.0,0.2169240117073059
0.676281179138322,0.0,0.21665941178798676
0.6791836734693878,0.0,0.2158687263727188
0.6820861678004535,0.0,0.216712087392807
0.6849886621315193,0.0,0.21387258172035217
0.687891156462585,0.0,0.2153528779745102
0.6907936507936508,0.0,0.21462176740169525
0.6936961451247166,0.0,0.21362559497356415
0.6965986394557823,0.0,0.21569021046161652
0.6995011337868481,0.0,0.2141517996788025
0.7024036281179138,0.0,0.21458880603313446
0.7053061224489796,0.0,0.21595191955566406
0.7082086167800453,0.0,0.21470661461353302
