time,f0,loudness
0.0,0.0,0.016075382009148598
0.0029024943310657597,0.0,0.017987588420510292
0.005804988662131519,0.0,0.02006065659224987
0.008707482993197279,0.0,0.022010592743754387
0.011609977324263039,0.0,0.024327026680111885
0.014512471655328799,0.0,0.026562722399830818
0.017414965986394557,0.0,0.028753502294421196
0.020317460317460317,0.0,0.03104577213525772
0.023219954648526078,0.0,0.033128537237644196
0.026122448979591838,0.0,0.03581761568784714
0.029024943310657598,0.0,0.03806079179048538
0.03192743764172336,0.0,0.03979436680674553
0.034829931972789115,0.0,0.042129285633563995
0.03773242630385488,0.0,0.044145986437797546
0.040634920634920635,0.0,0.046246785670518875
0.04353741496598639,0.0,0.048621952533721924
0.046439909297052155,0.0,0.05064015835523605
0.04934240362811791,0.0,0.05247659608721733
0.052244897959183675,0.0,0.05464300513267517
0.05514739229024943,0.0,0.05689239129424095
0.058049886621315196,0.0,0.058868784457445145
0.06095238095238095,0.0,0.06054747849702835
0.06385487528344672,0.0,0.06252003461122513
0.06675736961451247,0.0,0.0642378106713295
0.06965986394557823,0.0,0.06620126962661743
0.07256235827664399,0.0,0.06786391139030457
0.07546485260770976,0.0,0.06932156533002853
0.0783673469387755,0.0,0.07104384154081345
0.08126984126984127,0.0,0.07230531424283981
0.08417233560090703,0.0,0.07422609627246857
0.08707482993197278,0.0,0.07580791413784027
0.08997732426303855,0.0,0.07639668136835098
0.09287981859410431,0.0,0.07807853817939758
0.09578231292517007,0.0,0.07944756746292114
0.09868480725623582,0.0,0.08046964555978775
0.10158730158730159,0.0,0.08187466114759445
0.10448979591836735,0.0,0.08278689533472061
0.1073922902494331,0.0,0.08376780152320862
0.11029478458049886,0.0,0.08482398092746735
0.11319727891156463,0.0,0.0861235037446022
0.11609977324263039,0.0,0.08713455498218536
0.11900226757369614,0.0,0.08769296109676361
0.1219047619047619,0.0,0.08878618478775024
0.12480725623582767,0.0,0.08971869945526123
0.12770975056689343,0.0,0.09080981463193893
0.1306122448979592,0.0,0.09153932332992554
0.13351473922902493,0.0,0.09212943911552429
0.1364172335600907,0.0,0.0934004858136177
0.13931972789115646,0.0,0.09383121132850647
0.14222222222222222,0.0,0.0951879471540451
0.14512471655328799,0.0,0.09624296426773071
0.14802721088435375,0.0,0.09609794616699219
0.1509297052154195,0.0,0.09741391241550446
0.15383219954648525,0.0,0.09840913116931915
0.156734693877551,0.0,0.09894059598445892
0.15963718820861678,0.0,0.1000564843416214
0.16253968253968254,0.0,0.10057082772254944
0.1654421768707483,0.0,0.10123550891876221
0.16834467120181407,0.0,0.10221114009618759
0.17124716553287983,0.0,0.10336071997880936
0.17414965986394557,0.0,0.10420003533363342
0.17705215419501133,0.0,0.10444778949022293
0.1799546485260771,0.0,0.10547247529029846
0.18285714285714286,0.0,0.10621484369039536
0.18575963718820862,0.0,0.10722249001264572
0.18866213151927438,0.0,0.10760600864887238
0.19156462585034015,0.0,0.10809671878814697
0.19446712018140588,0.0,0.10935916751623154
0.19736961451247165,0.0,0.10948852449655533
0.2002721088435374,0.0,0.11085040122270584
0.20317460317460317,0.0,0.11186598241329193
0.20607709750566894,0.0,0.11127203702926636
0.2089795918367347,0.0,0.11262590438127518
0.21188208616780047,0.0,0.11363699287176132
0.2147845804988662,0.0,0.11386920511722565
0.21768707482993196,0.0,0.11474213749170303
0.22058956916099773,0.0,0.11506657302379608
0.2234920634920635,0.0,0.11577725410461426
0.22639455782312926,0.0,0.11666359752416611
0.22929705215419502,0.0,0.11778620630502701
0.23219954648526078,0.0,0.11850055307149887
0.23510204081632652,0.0,0.11861644685268402
0.23800453514739228,0.0,0.11952150613069534
0.24090702947845805,0.0,0.12017510831356049
0.2438095238095238,0.0,0.12130808085203171
0.24671201814058957,0.0,0.12153312563896179
0.24961451247165534,0.0,0.12207267433404922
0.2525170068027211,0.0,0.12354852259159088
0.25541950113378686,0.0,0.1235295832157135
0.2583219954648526,0.0,0.12501846253871918
0.2612244897959184,0.0,0.12597665190696716
0.26412698412698415,0.0,0.12540461122989655
0.26702947845804986,0.0,0.12689928710460663
0.2699319727891156,0.0,0.127755805850029
0.2728344671201814,0.0,0.1278717815876007
0.27573696145124715,0.0,0.12874126434326172
0.2786394557823129,0.0,0.12906502187252045
0.2815419501133787,0.0,0.12974897027015686
0.28444444444444444,0.0,0.13051386177539825
0.2873469387755102,0.0,0.1317194104194641
0.29024943310657597,0.0,0.13222794234752655
0.29315192743764173,0.0,0.13226951658725739
0.2960544217687075,0.0,0.13310323655605316
0.29895691609977326,0.0,0.13362805545330048
0.301859410430839,0.0,0.13460871577262878
0.3047619047619048,0.0,0.13453899323940277
0.3076643990929705,0.0,0.13506121933460236
0.31056689342403626,0.0,0.13639630377292633
0.313469387755102,0.0,0.13608099520206451
0.3163718820861678,0.0,0.1378277838230133
0.31927437641723355,0.0,0.1387300193309784
0.3221768707482993,0.0,0.13791120052337646
0.3250793650793651,0.0,0.13942839205265045
0.32798185941043084,0.0,0.14024852216243744
0.3308843537414966,0.0,0.14045307040214539
0.33378684807256237,0.0,0.14115700125694275
0.33668934240362813,0.0,0.14152900874614716
0.3395918367346939,0.0,0.14225885272026062
0.34249433106575966,0.0,0.14289647340774536
0.3453968253968254,0.0,0.14422331750392914
0.34829931972789113,0.0,0.14476557075977325
0.3512018140589569,0.0,0.14483855664730072
0.35410430839002266,0.0,0.14575420320034027
0.3570068027210884,0.0,0.14621543884277344
0.3599092970521542,0.0,0.14748899638652802
0.36281179138321995,0.0,0.1470201313495636
0.3657142857142857,0.0,0.14755457639694214
0.3686167800453515,0.0,0.14920574426651
0.37151927437641724,0.0,0.1486111432313919
0.374421768707483,0.0,0.15051887929439545
0.37732426303854877,0.0,0.1511702835559845
0.38022675736961453,0.0,0.15034380555152893
0.3831292517006803,0.0,0.1519101858139038
0.38603174603174606,0.0,0.15270216763019562
0.38893424036281177,0.0,0.1528988480567932
0.39183673469387753,0.0,0.15330423414707184
0.3947392290249433,0.0,0.15368448197841644
0.39764172335600906,0.0,0.1543952226638794
0.4005442176870748,0.0,0.15477566421031952
0.4034467120181406,0.0,0.15605571866035461
0.40634920634920635,0.0,0.15638381242752075
0.4092517006802721,0.0,0.1565653532743454
0.4121541950113379,0.0,0.15744353830814362
0.41505668934240364,0.0,0.1577647179365158
0.4179591836734694,0.0,0.15897397696971893
0.42086167800453517,0.0,0.15832026302814484
0.42376417233560093,0.0,0.15912066400051117
0.4266666666666667,0.0,0.16069945693016052
0.4295691609977324,0.0,0.15997953712940216
0.43247165532879817,0.0,0.16183215379714966
0.43537414965986393,0.0,0.16259081661701202
0.4382766439909297,0.0,0.1618400365114212
0.44117913832199546,0.0,0.1634020209312439
0.4440816326530612,0.0,0.16414673626422882
0.446984126984127,0.0,0.16441863775253296
0.44988662131519275,0.0,0.16498731076717377
0.4527891156462585,0.0,0.16538377106189728
0.4556916099773243,0.0,0.16617245972156525
0.45859410430839004,0.0,0.166536346077919
0.4614965986394558,0.0,0.16774225234985352
0.46439909297052157,0.0,0.16820010542869568
0.46730158730158733,0.0,0.16844771802425385
0.47020408163265304,0.0,0.1691533625125885
0.4731065759637188,0.0,0.16951794922351837
0.47600907029478456,0.0,0.170811727643013
0.47891156462585033,0.0,0.16998471319675446
0.4818140589569161,0.0,0.1707013100385666
0.48471655328798186,0.0,0.17231324315071106
0.4876190476190476,0.0,0.17144960165023804
0.4905215419501134,0.0,0.1733390986919403
0.49342403628117915,0.0,0.1739671528339386
0.4963265306122449,0.0,0.17312516272068024
0.4992290249433107,0.0,0.17449109256267548
0.5021315192743764,0.0,0.17510317265987396
0.5050340136054422,0.0,0.17518103122711182
0.5079365079365079,0.0,0.17552046477794647
0.5108390022675737,0.0,0.17588350176811218
0.5137414965986394,0.0,0.17658422887325287
0.5166439909297053,0.0,0.17692729830741882
0.519546485260771,0.0,0.17800423502922058
0.5224489795918368,0.0,0.17833161354064941
0.5253514739229025,0.0,0.17864055931568146
0.5282539682539683,0.0,0.17925961315631866
0.531156462585034,0.0,0.17973469197750092
0.5340589569160997,0.0,0.1810583472251892
0.5369614512471655,0.0,0.17998483777046204
0.5398639455782313,0.0,0.18074479699134827
0.5427664399092971,0.0,0.18229500949382782
0.5456689342403628,0.0,0.18133528530597687
0.5485714285714286,0.0,0.18314455449581146
0.5514739229024943,0.0,0.18379783630371094
0.5543764172335601,0.0,0.18308809399604797
0.5572789115646258,0.0,0.1845853179693222
0.5601814058956917,0.0,0.18525643646717072
0.5630839002267574,0.0,0.1854078471660614
0.5659863945578232,0.0,0.18576273322105408
0.5688888888888889,0.0,0.18614183366298676
0.5717913832199546,0.0,0.18705454468727112
0.5746938775510204,0.0,0.1872546523809433
0.5775963718820861,0.0,0.18807780742645264
0.5804988662131519,0.0,0.18838657438755035
0.5834013605442177,0.0,0.18880628049373627
0.5863038548752835,0.0,0.18939802050590515
0.5892063492063492,0.0,0.18964390456676483
0.592108843537415,0.0,0.19100137054920197
0.5950113378684807,0.0,0.1900145411491394
0.5979138321995465,0.0,0.19105011224746704
0.6008163265306122,0.0,0.19276371598243713
0.603718820861678,0.0,0.19154949486255646
0.6066213151927438,0.0,0.19359488785266876
0.6095238095238096,0.0,0.19403505325317383
0.6124263038548753,0.0,0.1933993548154831
0.615328798185941,0.0,0.1948293298482895
0.6182312925170068,0.0,0.1950947791337967
0.6211337868480725,0.0,0.1954251229763031
0.6240362811791383,0.0,0.19574344158172607
0.626938775510204,0.0,0.19619634747505188
0.6298412698412699,0.0,0.19731655716896057
0.6327437641723356,0.0,0.1974658966064453
0.6356462585034014,0.0,0.19861982762813568
0.6385487528344671,0.0,0.19913092255592346
0.6414512471655329,0.0,0.19967903196811676
0.6443537414965986,0.0,0.20000059902668
0.6472562358276645,0.0,0.20010928809642792
0.6501587301587302,0.0,0.20165525376796722
0.6530612244897959,0.0,0.20014646649360657
0.6559637188208617,0.0,0.20124641060829163
0.6588662131519274,0.0,0.20300982892513275
0.6617687074829932,0.0,0.20170968770980835
0.6646712018140589,0.0,0.20401330292224884
0.6675736961451247,0.0,0.20417261123657227
0.6704761904761904,0.0,0.20382419228553772
0.6733786848072563,0.0,0.20517486333847046
0.676281179138322,0.0,0.205293208360672
0.6791836734693878,0.0,0.2058386653661728
0.6820861678004535,0.0,0.2058434933423996
0.6849886621315193,0.0,0.20608903467655182
0.687891156462585,0.0,0.20711643993854523
0.6907936507936508,0.0,0.20697948336601257
0.6936961451247166,0.0,0.20804521441459656
0.6965986394557823,0.0,0.2081097662448883
0.6995011337868481,0.0,0.20877164602279663
0.7024036281179138,0.0,0.20912618935108185
0.7053061224489796,0.0,0.2089429646730423
0.7082086167800453,0.0,0.21075649559497833
0.7111111111111111,0.0,0.20893336832523346
0.7140136054421768,0.0,0.21019978821277618
0.7169160997732427,0.0,0.2117338478565216
0.7198185941043084,0.0,0.21026192605495453
0.7227210884353742,0.0,0.21260465681552887
0.7256235827664399,0.0,0.21244366466999054
0.7285260770975057,0.0,0.21211060881614685
0.7314285714285714,0.0,0.21342401206493378
0.7343310657596371,0.0,0.21316738426685333
0.737233560090703,0.0,0.2139538675546646
0.7401360544217687,0.0,0.21372056007385254
0.7430385487528345,0.0,0.21428270637989044
0.7459410430839002,0.0,0.21536779403686523
0.748843537414966,0.0,0.21505871415138245
0.7517460317460317,0.0,0.21627166867256165
0.7546485260770975,0.0,0.21616242825984955
0.7575510204081632,0.0,0.21685253083705902
0.7604535147392291,0.0,0.2170429825782776
0.7633560090702948,0.0,0.21678973734378815
0.7662585034013606,0.0,0.2187763899564743
0.7691609977324263,0.0,0.2167564481496811
0.7720634920634921,0.0,0.2182191163301468
0.7749659863945578,0.0,0.21991930902004242
0.7778684807256235,0.0,0.21844765543937683
0.7807709750566894,0.0,0.2210533618927002
0.7836734693877551,0.0,0.22082120180130005
0.7865759637188209,0.0,0.22078050673007965
0.7894784580498866,0.0,0.2220013290643692
0.7923809523809524,0.0,0.22165796160697937
0.7952834467120181,0.0,0.22287914156913757
0.7981859410430839,0.0,0.22263270616531372
0.8010884353741496,0.0,0.22307612001895905
0.8039909297052155,0.0,0.22439953684806824
0.8068934240362812,0.0,0.22416195273399353
0.809795918367347,0.0,0.2255350947380066
0.8126984126984127,0.0,0.22539202868938446
0.8156009070294784,0.0,0.22631758451461792
0.8185034013605442,0.0,0.22655807435512543
0.8214058956916099,0.0,0.22616751492023468
0.8243083900226758,0.0,0.22842323780059814
0.8272108843537415,0.0,0.22629261016845703
0.8301133786848073,0.0,0.22786851227283478
0.833015873015873,0.0,0.22934390604496002
0.8359183673469388,0.0,0.22771553695201874
0.8388208616780045,0.0,0.23053637146949768
0.8417233560090703,0.0,0.2298891544342041
0.844625850340136,0.0,0.2297736406326294
0.8475283446712019,0.0,0.23102949559688568
0.8504308390022676,0.0,0.23044820129871368
0.8533333333333334,0.0,0.23165424168109894
0.8562358276643991,0.0,0.23099154233932495
0.8591383219954648,0.0,0.23126059770584106
0.8620408163265306,0.0,0.23219837248325348
0.8649433106575963,0.0,0.23149116337299347
0.8678458049886622,0.0,0.23262766003608704
0.8707482993197279,0.0,0.2321518063545227
0.8736507936507937,0.0,0.2328246533870697
0.8765532879818594,0.0,0.2327815443277359
0.8794557823129252,0.0,0.232162207365036
0.8823582766439909,0.0,0.23458854854106903
0.8852607709750567,0.0,0.23218216001987457
0.8881632653061224,0.0,0.23355908691883087
0.8910657596371883,0.0,0.23506543040275574
0.893968253968254,0.0,0.23314502835273743
0.8968707482993197,0.0,0.2361581027507782
0.8997732426303855,0.0,0.23519594967365265
0.9026757369614512,0.0,0.23542720079421997
0.905578231292517,0.0,0.23666200041770935
0.9084807256235827,0.0,0.23568905889987946
0.9113832199546485,0.0,0.23742613196372986
0.9142857142857143,0.0,0.23694327473640442
0.9171882086167801,0.0,0.23715786635875702
0.9200907029478458,0.0,0.2384188026189804
0.9229931972789116,0.0,0.23775343596935272
0.9258956916099773,0.0,0.23930232226848602
0.9287981859410431,0.0,0.23865006864070892
0.9317006802721088,0.0,0.23943744599819183
0.9346031746031747,0.0,0.23946252465248108
0.9375056689342404,0.0,0.238706573843956
0.9404081632653061,0.0,0.24121014773845673
0.9433106575963719,0.0,0.23841385543346405
0.9462131519274376,0.0,0.2400071918964386
0.9491156462585034,0.0,0.24105097353458405
0.9520181405895691,0.0,0.23894549906253815
0.954920634920635,0.0,0.24213849008083344
0.9578231292517007,0.0,0.24076391756534576
0.9607256235827665,0.0,0.2407577484846115
0.9636281179138322,0.0,0.24202756583690643
0.966530612244898,0.0,0.24070653319358826
0.9694331065759637,0.0,0.2423267960548401
0.9723356009070295,0.0,0.24165911972522736
0.9752380952380952,0.0,0.24165078997612
0.978140589569161,0.0,0.24279534816741943
0.9810430839002268,0.0,0.24208487570285797
0.9839455782312925,0.0,0.2436642050743103
0.9868480725623583,0.0,0.24309906363487244
0.989750566893424,0.0,0.2438504695892334
0.9926530612244898,0.0,0.24379004538059235
0.9955555555555555,0.0,0.24309945106506348
0.9984580498866213,0.0,0.24567845463752747
1.0013605442176872,0.0,0.243350550532341
1.0042630385487528,0.0,0.24479590356349945
1.0071655328798186,0.0,0.24598857760429382
1.0100680272108844,0.0,0.24394024908542633
1.0129705215419502,0.0,0.2473592311143875
1.0158730158730158,0.0,0.24620258808135986
1.0187755102040816,0.0,0.24596460163593292
1.0216780045351475,0.0,0.24741779267787933
1.024580498866213,0.0,0.24599625170230865
1.0274829931972789,0.0,0.24780112504959106
1.0303854875283447,0.0,0.24706873297691345
1.0332879818594105,0.0,0.2469099909067154
1.036190476190476,0.0,0.24818596243858337
1.039092970521542,0.0,0.24737100303173065
1.0419954648526077,0.0,0.2489558607339859
1.0448979591836736,0.0,0.24843481183052063
1.0478004535147392,0.0,0.24880550801753998
1.050702947845805,0.0,0.24891646206378937
1.0536054421768708,0.0,0.2482966184616089
1.0565079365079366,0.0,0.2506300210952759
1.0594104308390022,0.0,0.24838559329509735
1.062312925170068,0.0,0.2501232326030731
1.0652154195011339,0.0,0.2515569031238556
1.0681179138321995,0.0,0.24947282671928406
1.0710204081632653,0.0,0.2531011998653412
1.073922902494331,0.0,0.25187432765960693
1.076825396825397,0.0,0.25188061594963074
1.0797278911564625,0.0,0.2535616159439087
1.0826303854875283,0.0,0.25205424427986145
1.0855328798185941,0.0,0.25429555773735046
1.08843537414966,0.0,0.25374317169189453
1.0913378684807256,0.0,0.25382405519485474
1.0942403628117914,0.0,0.25555816292762756
1.0971428571428572,0.0,0.2546052932739258
1.1000453514739228,0.0,0.25637707114219666
1.1029478458049886,0.0,0.2561628222465515
1.1058503401360544,0.0,0.2564203143119812
1.1087528344671203,0.0,0.25630277395248413
1.1116553287981858,0.0,0.2557894289493561
1.1145578231292517,0.0,0.2584306597709656
1.1174603174603175,0.0,0.25603213906288147
1.1203628117913833,0.0,0.25759392976760864
1.123265306122449,0.0,0.2590511441230774
1.1261678004535147,0.0,0.2568039000034332
1.1290702947845805,0.0,0.2604817748069763
1.1319727891156464,0.0,0.25897377729415894
1.134875283446712,0.0,0.2590261995792389
1.1377777777777778,0.0,0.2605762183666229
1.1406802721088436,0.0,0.2587061822414398
1.1435827664399092,0.0,0.26114124059677124
1.146485260770975,0.0,0.26032137870788574
1.1493877551020408,0.0,0.2602730095386505
1.1522902494331067,0.0,0.26199719309806824
1.1551927437641722,0.0,0.26063358783721924
1.158095238095238,0.0,0.2621997892856598
1.1609977324263039,0.0,0.2618999481201172
1.1639002267573697,0.0,0.26214489340782166
1.1668027210884353,0.0,0.2618507444858551
1.1697052154195011,0.0,0.2608664035797119
1.172607709750567,0.0,0.263156920671463
1.1755102040816328,0.0,0.2605103552341461
1.1784126984126984,0.0,0.26185306906700134
1.1813151927437642,0.0,0.2631782293319702
1.18421768707483,0.0,0.2604635953903198
1.1871201814058956,0.0,0.26393356919288635
1.1900226757369614,0.0,0.26235848665237427
1.1929251700680272,0.0,0.2622755765914917
1.195827664399093,0.0,0.26333537697792053
1.1987301587301586,0.0,0.2612155079841614
1.2016326530612245,0.0,0.2638455331325531
1.2045351473922903,0.0,0.2626245617866516
1.207437641723356,0.0,0.2619956433773041
1.2103401360544217,0.0,0.26370346546173096
1.2132426303854875,0.0,0.26230716705322266
1.2161451247165533,0.0,0.26341110467910767
1.2190476190476192,0.0,0.2627197206020355
1.2219501133786848,0.0,0.2627624571323395
1.2248526077097506,0.0,0.2623351216316223
1.2277551020408164,0.0,0.26133379340171814
1.230657596371882,0.0,0.26360490918159485
1.2335600907029478,0.0,0.26086291670799255
1.2364625850340136,0.0,0.26182758808135986
1.2393650793650794,0.0,0.26319146156311035
1.242267573696145,0.0,0.2606736123561859
1.2451700680272109,0.0,0.2639720141887665
1.2480725623582767,0.0,0.26227208971977234
1.2509750566893425,0.0,0.26220864057540894
1.253877551020408,0.0,0.26346543431282043
1.256780045351474,0.0,0.2610364854335785
1.2596825396825397,0.0,0.26355352997779846
1.2625850340136053,0.0,0.2625074088573456
1.2654875283446712,0.0,0.2622712552547455
1.268390022675737,0.0,0.26416221261024475
1.2712925170068028,0.0,0.2628696858882904
1.2741950113378684,0.0,0.26416951417922974
1.2770975056689342,0.0,0.26379573345184326
1.28,0.0,0.2639402151107788
1.2829024943310658,0.0,0.26365506649017334
1.2858049886621314,0.0,0.26273980736732483
1.2887074829931973,0.0,0.26484042406082153
1.291609977324263,0.0,0.2622852325439453
1.294512471655329,0.0,0.26329877972602844
1.2974149659863945,0.0,0.26466500759124756
1.3003174603174603,0.0,0.2623084783554077
1.3032199546485261,0.0,0.26593512296676636
1.3061224489795917,0.0,0.26439014077186584
1.3090249433106576,0.0,0.26404866576194763
1.3119274376417234,0.0,0.265262633562088
1.3148299319727892,0.0,0.2630021572113037
1.3177324263038548,0.0,0.26507553458213806
1.3206349206349206,0.0,0.2637808620929718
1.3235374149659864,0.0,0.2631971538066864
1.3264399092970522,0.0,0.2650698721408844
1.3293424036281178,0.0,0.26357585191726685
1.3322448979591837,0.0,0.26482439041137695
1.3351473922902495,0.0,0.2645992040634155
1.3380498866213153,0.0,0.26448148488998413
1.340952380952381,0.0,0.2646934688091278
1.3438548752834467,0.0,0.26393312215805054
1.3467573696145125,0.0,0.2657025456428528
1.3496598639455781,0.0,0.26318514347076416
1.352562358276644,0.0,0.2642747461795807
1.3554648526077098,0.0,0.26627281308174133
1.3583673469387756,0.0,0.26409709453582764
1.3612698412698412,0.0,0.267318993806839
1.364172335600907,0.0,0.2662886679172516
1.3670748299319728,0.0,0.26606443524360657
1.3699773242630386,0.0,0.26770642399787903
1.3728798185941042,0.0,0.2656291425228119
1.37578231292517,0.0,0.26804783940315247
1.3786848072562359,0.0,0.2666374146938324
1.3815873015873017,0.0,0.2666175067424774
1.3844897959183673,0.0,0.2691122889518738
1.3873922902494331,0.0,0.2672176957130432
1.390294784580499,0.0,0.26864951848983765
1.3931972789115645,0.0,0.2686283588409424
1.3960997732426303,0.0,0.26842767000198364
1.3990022675736962,0.0,0.26881980895996094
1.401904761904762,0.0,0.26793143153190613
1.4048072562358276,0.0,0.26975420117378235
1.4077097505668934,0.0,0.26796790957450867
1.4106122448979592,0.0,0.2692334055900574
1.413514739229025,0.0,0.27107229828834534
1.4164172335600906,0.0,0.26893576979637146
1.4193197278911565,0.0,0.271963894367218
1.4222222222222223,0.0,0.27131927013397217
1.4251247165532879,0.0,0.27109384536743164
1.4280272108843537,0.0,0.2723836898803711
1.4309297052154195,0.0,0.27017396688461304
1.4338321995464853,0.0,0.27258917689323425
1.436734693877551,0.0,0.2713225483894348
1.4396371882086167,0.0,0.2720935344696045
1.4425396825396826,0.0,0.27443450689315796
1.4454421768707484,0.0,0.2729317545890808
1.448344671201814,0.0,0.27490532398223877
1.4512471655328798,0.0,0.275119811296463
1.4541496598639456,0.0,0.27513745427131653
1.4570521541950114,0.0,0.27556031942367554
1.459954648526077,0.0,0.2745509743690491
1.4628571428571429,0.0,0.27606022357940674
1.4657596371882087,0.0,0.27448055148124695
1.4686621315192743,0.0,0.2754029929637909
1.47156462585034,0.0,0.27698156237602234
1.474467120181406,0.0,0.2749626636505127
1.4773696145124717,0.0,0.27788037061691284
1.4802721088435373,0.0,0.27719002962112427
1.4831746031746031,0.0,0.27712950110435486
1.486077097505669,0.0,0.27784207463264465
1.4889795918367348,0.0,0.2757871448993683
1.4918820861678004,0.0,0.2780318856239319
1.4947845804988662,0.0,0.27656930685043335
1.497687074829932,0.0,0.2777186334133148
1.5005895691609978,0.0,0.27890536189079285
1.5034920634920634,0.0,0.27731505036354065
1.5063945578231293,0.0,0.2794206440448761
1.509297052154195,0.0,0.27966761589050293
1.5121995464852607,0.0,0.2797020673751831
1.5151020408163265,0.0,0.28003671765327454
1.5180045351473923,0.0,0.2795235514640808
1.5209070294784581,0.0,0.2810797095298767
1.5238095238095237,0.0,0.27984586358070374
1.5267120181405895,0.0,0.28148558735847473
1.5296145124716554,0.0,0.28245851397514343
1.5325170068027212,0.0,0.2803647220134735
1.5354195011337868,0.0,0.28341174125671387
1.5383219954648526,0.0,0.2824341952800751
1.5412244897959184,0.0,0.2826057970523834
1.5441269841269842,0.0,0.28267964720726013
1.5470294784580498,0.0,0.2814621925354004
1.5499319727891157,0.0,0.2836284935474396
1.5528344671201815,0.0,0.2823221683502197
1.555736961451247,0.0,0.28430235385894775
1.5586394557823129,0.0,0.2845879793167114
1.5615419501133787,0.0,0.28325021266937256
1.5644444444444445,0.0,0.28531837463378906
1.5673469387755101,0.0,0.2854759395122528
1.570249433106576,0.0,0.28531017899513245
1.5731519274376418,0.0,0.2846440076828003
1.5760544217687076,0.0,0.28439128398895264
1.5789569160997732,0.0,0.28630873560905457
1.581859410430839,0.0,0.2849191427230835
1.5847619047619048,0.0,0.2862565219402313
1.5876643990929704,0.0,0.2843640446662903
1.5905668934240362,0.0,0.28061288595199585
1.593469387755102,0.0,0.2818782329559326
1.5963718820861679,0.0,0.2799764573574066
1.5992743764172335,0.0,0.2777439057826996
1.6021768707482993,0.0,0.27435189485549927
1.605079365079365,0.0,0.2715860903263092
1.607981859410431,0.0,0.2692622244358063
1.6108843537414965,0.0,0.26487377285957336
1.6137868480725623,0.0,0.26103731989860535
1.6166893424036282,0.0,0.2615596652030945
1.619591836734694,0.0,0.2612702250480652
1.6224943310657596,0.0,0.26160115003585815
1.6253968253968254,0.0,0.26319971680641174
1.6282993197278912,0.0,0.26590386033058167
1.6312018140589568,0.0,0.26919007301330566
1.6341043083900226,0.0,0.27686670422554016
