time,f0,loudness
0.0,0.0,0.00753771560266614
0.0029024943310657597,0.0,0.009288264438509941
0.005804988662131519,0.0,0.011149391531944275
0.008707482993197279,0.0,0.01305816788226366
0.011609977324263039,0.0,0.016052378341555595
0.014512471655328799,0.0,0.01832701452076435
0.017414965986394557,0.0,0.021230479702353477
0.020317460317460317,0.0,0.02407369762659073
0.023219954648526078,0.0,0.026758158579468727
0.026122448979591838,0.0,0.029907548800110817
0.029024943310657598,0.0,0.03262060135602951
0.03192743764172336,0.0,0.035791706293821335
0.034829931972789115,0.0,0.03930322825908661
0.03773242630385488,0.0,0.04219000041484833
0.040634920634920635,0.0,0.045729413628578186
0.04353741496598639,0.0,0.048731543123722076
0.046439909297052155,0.0,0.05198873579502106
0.04934240362811791,0.0,0.05560097470879555
0.052244897959183675,0.0,0.05828044191002846
0.05514739229024943,0.0,0.06138823553919792
0.058049886621315196,0.0,0.06387942284345627
0.06095238095238095,0.0,0.06653831154108047
0.06385487528344672,0.0,0.06932611018419266
0.06675736961451247,0.0,0.07123556733131409
0.06965986394557823,0.0,0.07365994155406952
0.07256235827664399,0.0,0.07589630037546158
0.07546485260770976,0.0,0.07774429023265839
0.0783673469387755,0.0,0.08013039827346802
0.08126984126984127,0.0,0.08140352368354797
0.08417233560090703,0.0,0.08339130878448486
0.08707482993197278,0.0,0.08511053770780563
0.08997732426303855,0.0,0.08650100231170654
0.09287981859410431,0.0,0.08823824673891068
0.09578231292517007,0.0,0.08911729604005814
0.09868480725623582,0.0,0.09068804234266281
0.10158730158730159,0.0,0.09237366169691086
0.10448979591836735,0.0,0.09351427853107452
0.1073922902494331,0.0,0.09513834118843079
0.11029478458049886,0.0,0.09589529037475586
0.11319727891156463,0.0,0.09754861146211624
0.11609977324263039,0.0,0.09918639063835144
0.11900226757369614,0.0,0.09993167966604233
0.1219047619047619,0.0,0.10157886892557144
0.12480725623582767,0.0,0.1026354506611824
0.12770975056689343,0.0,0.10395871847867966
0.1306122448979592,0.0,0.10562396794557571
0.13351473922902493,0.0,0.10610952973365784
0.1364172335600907,0.0,0.10773482173681259
0.13931972789115646,0.0,0.10884170979261398
0.14222222222222222,0.0,0.10983791947364807
0.14512471655328799,0.0,0.1113915964961052
0.14802721088435375,0.0,0.11186233907938004
0.1509297052154195,0.0,0.11313079297542572
0.15383219954648525,0.0,0.11456377059221268
0.156734693877551,0.0,0.11546401679515839
0.15963718820861678,0.0,0.11688467860221863
0.16253968253968254,0.0,0.11731770634651184
0.1654421768707483,0.0,0.118710458278656
0.16834467120181407,0.0,0.12019764631986618
0.17124716553287983,0.0,0.1209241971373558
0.17414965986394557,0.0,0.12235560268163681
0.17705215419501133,0.0,0.12288115918636322
0.1799546485260771,0.0,0.12426292896270752
0.18285714285714286,0.0,0.12577033042907715
0.18575963718820862,0.0,0.12611067295074463
0.18866213151927438,0.0,0.12771528959274292
0.19156462585034015,0.0,0.12867385149002075
0.19446712018140588,0.0,0.12975649535655975
0.19736961451247165,0.0,0.13127179443836212
0.2002721088435374,0.0,0.13144266605377197
0.20317460317460317,0.0,0.13282501697540283
0.20607709750566894,0.0,0.1340847760438919
0.2089795918367347,0.0,0.13494999706745148
0.21188208616780047,0.0,0.13635964691638947
0.2147845804988662,0.0,0.1365402340888977
0.21768707482993196,0.0,0.13763900101184845
0.22058956916099773,0.0,0.13924358785152435
0.2234920634920635,0.0,0.13972730934619904
0.22639455782312926,0.0,0.14114893972873688
0.22929705215419502,0.0,0.1413448452949524
0.23219954648526078,0.0,0.1426440179347992
0.23510204081632652,0.0,0.14389494061470032
0.23800453514739228,0.0,0.14425095915794373
0.24090702947845805,0.0,0.1454206109046936
0.2438095238095238,0.0,0.14613595604896545
0.24671201814058957,0.0,0.14707592129707336
0.24961451247165534,0.0,0.1488184779882431
0.2525170068027211,0.0,0.1485278308391571
0.25541950113378686,0.0,0.1501106470823288
0.2583219954648526,0.0,0.15117569267749786
0.2612244897959184,0.0,0.15193435549736023
0.26412698412698415,0.0,0.15341390669345856
0.26702947845804986,0.0,0.15336211025714874
0.2699319727891156,0.0,0.15450389683246613
0.2728344671201814,0.0,0.15602339804172516
0.27573696145124715,0.0,0.15673717856407166
0.2786394557823129,0.0,0.158344566822052
0.2815419501133787,0.0,0.1583545058965683
0.28444444444444444,0.0,0.15959204733371735
0.2873469387755102,0.0,0.16126649081707
0.29024943310657597,0.0,0.1612246334552765
0.29315192743764173,0.0,0.16235047578811646
0.2960544217687075,0.0,0.1627170741558075
0.29895691609977326,0.0,0.1636863648891449
0.301859410430839,0.0,0.16503122448921204
0.3047619047619048,0.0,0.16478778421878815
0.3076643990929705,0.0,0.1662120670080185
0.31056689342403626,0.0,0.1666901856660843
0.313469387755102,0.0,0.1673744171857834
0.3163718820861678,0.0,0.16887266933918
0.31927437641723355,0.0,0.16819247603416443
0.3221768707482993,0.0,0.1692342758178711
0.3250793650793651,0.0,0.17027650773525238
0.32798185941043084,0.0,0.1706087589263916
0.3308843537414966,0.0,0.1720452755689621
0.33378684807256237,0.0,0.1717001497745514
0.33668934240362813,0.0,0.17288756370544434
0.3395918367346939,0.0,0.17466044425964355
0.34249433106575966,0.0,0.17486129701137543
0.3453968253968254,0.0,0.1762845665216446
0.34829931972789113,0.0,0.17627191543579102
0.3512018140589569,0.0,0.17753317952156067
0.35410430839002266,0.0,0.17926175892353058
0.3570068027210884,0.0,0.1789267510175705
0.3599092970521542,0.0,0.18029651045799255
0.36281179138321995,0.0,0.18114344775676727
0.3657142857142857,0.0,0.18185646831989288
0.3686167800453515,0.0,0.18335221707820892
0.37151927437641724,0.0,0.18307380378246307
