time,f0,loudness
0.0,0.0,0.009679450653493404
0.0029024943310657597,0.0,0.011239596642553806
0.005804988662131519,0.0,0.012939074076712132
0.008707482993197279,0.0,0.01463319268077612
0.011609977324263039,0.0,0.01642964780330658
0.014512471655328799,0.0,0.018185779452323914
0.017414965986394557,0.0,0.02009665220975876
0.020317460317460317,0.0,0.02213403396308422
0.023219954648526078,0.0,0.023945532739162445
0.026122448979591838,0.0,0.02596638724207878
0.029024943310657598,0.0,0.02777908742427826
0.03192743764172336,0.0,0.029699698090553284
0.034829931972789115,0.0,0.03176038712263107
0.03773242630385488,0.0,0.03383442759513855
0.040634920634920635,0.0,0.03580298647284508
0.04353741496598639,0.0,0.03803841397166252
0.046439909297052155,0.0,0.04020996019244194
0.04934240362811791,0.0,0.042240679264068604
0.052244897959183675,0.0,0.04465160891413689
0.05514739229024943,0.0,0.04679502546787262
0.058049886621315196,0.0,0.048840608447790146
0.06095238095238095,0.0,0.05090063810348511
0.06385487528344672,0.0,0.05302021652460098
0.06675736961451247,0.0,0.05482606962323189
0.06965986394557823,0.0,0.05716220661997795
0.07256235827664399,0.0,0.05917369946837425
0.07546485260770976,0.0,0.061080168932676315
0.0783673469387755,0.0,0.06299988180398941
0.08126984126984127,0.0,0.06503120064735413
0.08417233560090703,0.0,0.06674057245254517
0.08707482993197278,0.0,0.06848859786987305
0.08997732426303855,0.0,0.06981752812862396
0.09287981859410431,0.0,0.07135701924562454
0.09578231292517007,0.0,0.07259023934602737
0.09868480725623582,0.0,0.07371668517589569
0.10158730158730159,0.0,0.075159952044487
0.10448979591836735,0.0,0.07635198533535004
0.1073922902494331,0.0,0.07737419009208679
0.11029478458049886,0.0,0.07845869660377502
0.11319727891156463,0.0,0.07972978800535202
0.11609977324263039,0.0,0.08062911778688431
0.11900226757369614,0.0,0.08133541792631149
0.1219047619047619,0.0,0.08245429396629333
0.12480725623582767,0.0,0.08305349946022034
0.12770975056689343,0.0,0.0837036520242691
0.1306122448979592,0.0,0.08463214337825775
0.13351473922902493,0.0,0.0854904055595398
0.1364172335600907,0.0,0.08646020293235779
0.13931972789115646,0.0,0.08735540509223938
0.14222222222222222,0.0,0.08836822956800461
0.14512471655328799,0.0,0.08937926590442657
0.14802721088435375,0.0,0.08996392786502838
0.1509297052154195,0.0,0.09090814739465714
0.15383219954648525,0.0,0.09156690537929535
0.156734693877551,0.0,0.09225393831729889
0.15963718820861678,0.0,0.09314331412315369
0.16253968253968254,0.0,0.09358087182044983
0.1654421768707483,0.0,0.09486790746450424
0.16834467120181407,0.0,0.09570738673210144
0.17124716553287983,0.0,0.09680785983800888
0.17414965986394557,0.0,0.09752544015645981
0.17705215419501133,0.0,0.09883525222539902
0.1799546485260771,0.0,0.09967952221632004
0.18285714285714286,0.0,0.10042238235473633
0.18575963718820862,0.0,0.1010834127664566
0.18866213151927438,0.0,0.10210462659597397
0.19156462585034015,0.0,0.10242775082588196
0.19446712018140588,0.0,0.10347312688827515
0.19736961451247165,0.0,0.10433807224035263
0.2002721088435374,0.0,0.10547667741775513
0.20317460317460317,0.0,0.10646414011716843
0.20607709750566894,0.0,0.10743209719657898
0.2089795918367347,0.0,0.10869345813989639
0.21188208616780047,0.0,0.10951781272888184
0.2147845804988662,0.0,0.1101929098367691
0.21768707482993196,0.0,0.11135967820882797
0.22058956916099773,0.0,0.11195122450590134
0.2234920634920635,0.0,0.11259616166353226
0.22639455782312926,0.0,0.11365626752376556
0.22929705215419502,0.0,0.11474046856164932
0.23219954648526078,0.0,0.11564279347658157
0.23510204081632652,0.0,0.11647898703813553
0.23800453514739228,0.0,0.11801370233297348
0.24090702947845805,0.0,0.11913250386714935
0.2438095238095238,0.0,0.11973825842142105
0.24671201814058957,0.0,0.12105709314346313
0.24961451247165534,0.0,0.1214955747127533
0.2525170068027211,0.0,0.12214925140142441
0.25541950113378686,0.0,0.12318404018878937
0.2583219954648526,0.0,0.12388908118009567
0.2612244897959184,0.0,0.1248597726225853
0.26412698412698415,0.0,0.1258971095085144
0.26702947845804986,0.0,0.12707622349262238
0.2699319727891156,0.0,0.12767985463142395
0.2728344671201814,0.0,0.12863709032535553
0.27573696145124715,0.0,0.12936054170131683
0.2786394557823129,0.0,0.1300203502178192
0.2815419501133787,0.0,0.13069790601730347
0.28444444444444444,0.0,0.13143351674079895
0.2873469387755102,0.0,0.1313253492116928
0.29024943310657597,0.0,0.13282817602157593
0.29315192743764173,0.0,0.13317309319972992
0.2960544217687075,0.0,0.13427169620990753
0.29895691609977326,0.0,0.13516761362552643
0.301859410430839,0.0,0.1359526813030243
0.3047619047619048,0.0,0.13678057491779327
0.3076643990929705,0.0,0.13756130635738373
0.31056689342403626,0.0,0.13755957782268524
0.313469387755102,0.0,0.13871142268180847
0.3163718820861678,0.0,0.13897103071212769
0.31927437641723355,0.0,0.13954073190689087
0.3221768707482993,0.0,0.1407346874475479
0.3250793650793651,0.0,0.14137984812259674
0.32798185941043084,0.0,0.14210684597492218
0.3308843537414966,0.0,0.1428546905517578
0.33378684807256237,0.0,0.14410500228405
0.33668934240362813,0.0,0.1445145457983017
0.3395918367346939,0.0,0.1449764221906662
0.34249433106575966,0.0,0.14583049714565277
0.3453968253968254,0.0,0.14595924317836761
0.34829931972789113,0.0,0.1464240998029709
0.3512018140589569,0.0,0.14698755741119385
0.35410430839002266,0.0,0.1478864848613739
0.3570068027210884,0.0,0.14865727722644806
0.3599092970521542,0.0,0.14885888993740082
0.36281179138321995,0.0,0.15011629462242126
0.3657142857142857,0.0,0.1507832258939743
0.3686167800453515,0.0,0.15065830945968628
0.37151927437641724,0.0,0.15162718296051025
0.374421768707483,0.0,0.15183031558990479
0.37732426303854877,0.0,0.15190210938453674
0.38022675736961453,0.0,0.1526118814945221
0.3831292517006803,0.0,0.15252338349819183
0.38603174603174606,0.0,0.15355633199214935
0.38893424036281177,0.0,0.15419861674308777
0.39183673469387753,0.0,0.15472476184368134
0.3947392290249433,0.0,0.15494944155216217
0.39764172335600906,0.0,0.15586870908737183
0.4005442176870748,0.0,0.1558639407157898
0.4034467120181406,0.0,0.15620674192905426
0.40634920634920635,0.0,0.1564868688583374
0.4092517006802721,0.0,0.15693673491477966
0.4121541950113379,0.0,0.1564992070198059
0.41505668934240364,0.0,0.15752512216567993
0.4179591836734694,0.0,0.15803086757659912
0.42086167800453517,0.0,0.1585669219493866
0.42376417233560093,0.0,0.15919050574302673
0.4266666666666667,0.0,0.15928788483142853
0.4295691609977324,0.0,0.16016186773777008
0.43247165532879817,0.0,0.16049326956272125
